step,phase,phase_name,left_tcp_x,left_tcp_y,left_tcp_z,right_tcp_x,right_tcp_y,right_tcp_z,obj_x,obj_y,obj_z,left_grasped,right_grasped,action_left_dx,action_left_dy,action_left_dz,action_right_dx,action_right_dy,action_right_dz,action_left_gripper,action_right_gripper
547,8,LEFT_RELEASE,0.5090176463127136,0.00994803849607706,0.4939318597316742,0.4094126522541046,-0.15141549706459045,0.19373643398284912,0.5290924906730652,0.04300127923488617,0.21597333252429962,1.0,1.0,-0.006056102349428291,-0.006680938375610988,-0.017851853874445017,0.0038899779319763184,0.0011612474918365479,0.0031523555517196655,0.25,0.43
548,8,LEFT_RELEASE,0.5090136528015137,0.009928897954523563,0.4939248263835907,0.4093952178955078,-0.15142637491226196,0.1937195360660553,0.5290527939796448,0.043024104088544846,0.2159416526556015,1.0,1.0,-0.0060562424489008365,-0.006671192532831117,-0.017855450640911583,0.00390741229057312,0.0011721253395080566,0.0031692534685134888,0.25,0.43
549,8,LEFT_RELEASE,0.5090147852897644,0.009913655929267406,0.49391865730285645,0.4093870222568512,-0.15143302083015442,0.19371044635772705,0.5290771126747131,0.042939845472574234,0.21590346097946167,1.0,1.0,-0.006059088974493512,-0.006663245036589906,-0.01785745240457135,0.003915607929229736,0.0011787712574005127,0.003178343176841736,0.25,0.43
550,8,LEFT_RELEASE,0.5090087652206421,0.009892448782920837,0.49390915036201477,0.40938103199005127,-0.15144403278827667,0.19369879364967346,0.5291117429733276,0.0428408607840538,0.21588918566703796,1.0,1.0,-0.006058580003670798,-0.006652875384765546,-0.01786149090792538,0.003921598196029663,0.0011897832155227661,0.0031899958848953247,0.25,0.43
551,8,LEFT_RELEASE,0.5090034604072571,0.009872347116470337,0.49389955401420593,0.4093787968158722,-0.15145614743232727,0.1936878263950348,0.5291813611984253,0.04279789328575134,0.2158622443675995,1.0,1.0,-0.006058447130684686,-0.00664312279450835,-0.017865165487668512,0.00392383337020874,0.0012018978595733643,0.0032009631395339966,0.25,0.43
552,8,LEFT_RELEASE,0.5090094804763794,0.00986079778522253,0.49389275908470154,0.4093869924545288,-0.1514604091644287,0.19368822872638702,0.529130220413208,0.042815182358026505,0.21582715213298798,1.0,1.0,-0.0060641465318262535,-0.006637155477174388,-0.017865449728802062,0.003915637731552124,0.0012061595916748047,0.0032005608081817627,0.25,0.43
553,8,LEFT_RELEASE,0.5090011954307556,0.009844604879617691,0.49388739466667175,0.4093840718269348,-0.15146726369857788,0.1936814934015274,0.5291051864624023,0.04281669482588768,0.2158154845237732,1.0,1.0,-0.006061155355146346,-0.006629083886070628,-0.01786946117240863,0.003918558359146118,0.0012130141258239746,0.003207296133041382,0.25,0.43
554,8,LEFT_RELEASE,0.5090015530586243,0.009834416210651398,0.49388328194618225,0.4093821048736572,-0.15147358179092407,0.19367559254169464,0.5291122198104858,0.04279949888586998,0.21580737829208374,1.0,1.0,-0.006062813233802379,-0.006623771293725005,-0.0178708687405077,0.003920525312423706,0.001219332218170166,0.0032131969928741455,0.25,0.43
555,8,LEFT_RELEASE,0.5090005993843079,0.009824004024267197,0.49387863278388977,0.4093799293041229,-0.15148116648197174,0.193667933344841,0.5291013121604919,0.04280226677656174,0.2157888114452362,1.0,1.0,-0.0060637822137214435,-0.0066185170927325135,-0.01787248658574858,0.003922700881958008,0.0012269169092178345,0.003220856189727783,0.25,0.43
556,8,LEFT_RELEASE,0.508994996547699,0.009812555275857449,0.4938751757144928,0.40936902165412903,-0.15149010717868805,0.19365616142749786,0.5291206240653992,0.04278668761253357,0.21578314900398254,1.0,1.0,-0.006061758494375192,-0.00661271407715782,-0.01787532087794871,0.003933608531951904,0.001235857605934143,0.003232628107070923,0.25,0.43
557,8,LEFT_RELEASE,0.5090038180351257,0.009809511713683605,0.49387285113334656,0.40937256813049316,-0.15149156749248505,0.19365644454956055,0.529094398021698,0.04280403256416321,0.21576465666294098,1.0,1.0,-0.006067786885360704,-0.006610754048546295,-0.01787400048180243,0.0039300620555877686,0.0012373179197311401,0.0032323449850082397,0.25,0.43
558,8,LEFT_RELEASE,0.5090020895004272,0.009802745655179024,0.4938710033893585,0.40936318039894104,-0.15149696171283722,0.19364789128303528,0.5290777683258057,0.042818792164325714,0.21576111018657684,1.0,1.0,-0.0060675239583831,-0.006607176491403653,-0.01787541249386682,0.003939449787139893,0.001242712140083313,0.0032408982515335083,0.25,0.43
559,8,LEFT_RELEASE,0.5090071558952332,0.009799729101359844,0.49386948347091675,0.40936458110809326,-0.15149785578250885,0.19364745914936066,0.529088020324707,0.04278748854994774,0.21572880446910858,1.0,1.0,-0.006071106006891333,-0.0066053252441939094,-0.017874880426774962,0.003938049077987671,0.0012436062097549438,0.00324133038520813,0.1,0.43
560,8,LEFT_RELEASE,0.5089880228042603,0.009731797501444817,0.4938180148601532,0.40937569737434387,-0.15147557854652405,0.19367170333862305,0.5290825963020325,0.04296823963522911,0.2158302515745163,1.0,1.0,-0.00607339871265699,-0.006575983139372778,-0.017884917495694,0.0039269328117370605,0.0012213289737701416,0.0032170861959457397,0.1,0.43
561,8,LEFT_RELEASE,0.5089699625968933,0.009655056521296501,0.49376237392425537,0.40937674045562744,-0.1514502614736557,0.1936911940574646,0.5286917090415955,0.04398114234209061,0.21579256653785706,1.0,1.0,-0.0060777097423274145,-0.006541903653258178,-0.017895947610548756,0.003925889730453491,0.0011960119009017944,0.003197595477104187,0.1,0.43
562,8,LEFT_RELEASE,0.5089518427848816,0.009584474377334118,0.4937123656272888,0.4093514680862427,-0.15141034126281738,0.19370858371257782,0.5274420380592346,0.044725678861141205,0.2158629149198532,1.0,1.0,-0.0060805318989425265,-0.006510246391324251,-0.017906530198511156,0.003951162099838257,0.0011560916900634766,0.003180205821990967,0.1,0.43
563,8,LEFT_RELEASE,0.5089355707168579,0.009519332088530064,0.49366626143455505,0.4093025028705597,-0.15137843787670135,0.1937105506658554,0.5256456732749939,0.045371394604444504,0.215986967086792,1.0,1.0,-0.006083403316943705,-0.006480832421056122,-0.017916222124476636,0.00400012731552124,0.0011241883039474487,0.003178238868713379,0.1,0.43
564,8,LEFT_RELEASE,0.5089215636253357,0.0094671081751585,0.49363160133361816,0.40925633907318115,-0.15134026110172272,0.19371820986270905,0.5239681601524353,0.04685194790363312,0.21598543226718903,1.0,1.0,-0.006084680828988585,-0.006456752878583045,-0.017924480507792922,0.00404629111289978,0.001086011528968811,0.003170579671859741,0.1,0.43
565,8,LEFT_RELEASE,0.5089077353477478,0.009411350823938847,0.49359261989593506,0.4092242419719696,-0.15129804611206055,0.19373488426208496,0.5219550132751465,0.04834248498082161,0.21600982546806335,1.0,1.0,-0.006087105838332139,-0.006431251750364876,-0.017932823074919675,0.004078388214111328,0.0010437965393066406,0.0031539052724838257,0.1,0.43
566,8,LEFT_RELEASE,0.508895218372345,0.009359929710626602,0.4935567080974579,0.40918204188346863,-0.15126708149909973,0.19373831152915955,0.5194112062454224,0.04944246634840965,0.21611182391643524,1.0,1.0,-0.006089480204926832,-0.006407611854653272,-0.01794047772925546,0.004120588302612305,0.0010128319263458252,0.0031504780054092407,0.1,0.43
567,8,LEFT_RELEASE,0.5088840126991272,0.009312765672802925,0.49352362751960754,0.40913328528404236,-0.1512354612350464,0.19374005496501923,0.5169681906700134,0.05107536166906357,0.21609222888946533,1.0,1.0,-0.006091854823855619,-0.0063858549518817235,-0.017947427708131177,0.004169344902038574,0.0009812116622924805,0.0031487345695495605,0.1,0.43
568,8,LEFT_RELEASE,0.5088607668876648,0.009289305657148361,0.4935133755207062,0.4090910851955414,-0.15119269490242004,0.19375112652778625,0.5147172212600708,0.05245630070567131,0.21607904136180878,1.0,1.0,-0.0060808685901122626,-0.006374961412554716,-0.017955024482807717,0.004211544990539551,0.0009384453296661377,0.0031376630067825317,0.1,0.43
569,8,LEFT_RELEASE,0.508838951587677,0.009268991649150848,0.49350839853286743,0.4090384542942047,-0.15116089582443237,0.1937478631734848,0.5136842727661133,0.05262419953942299,0.21612198650836945,1.0,1.0,-0.006069555763552964,-0.0063648568643437245,-0.017962435523323043,0.004264175891876221,0.0009066462516784668,0.0031409263610839844,0.1,0.43
570,8,LEFT_RELEASE,0.5088410973548889,0.009248546324670315,0.49349337816238403,0.40899842977523804,-0.1511276662349701,0.19375286996364594,0.514008641242981,0.052392441779375076,0.21608157455921173,1.0,1.0,-0.006075063369137229,-0.006355037473227702,-0.017964050316530474,0.0043042004108428955,0.0008734166622161865,0.0031359195709228516,0.1,0.43
571,8,LEFT_RELEASE,0.5088561773300171,0.009227820672094822,0.49347084760665894,0.40896710753440857,-0.1511068493127823,0.19375362992286682,0.5146249532699585,0.05204205587506294,0.2160324901342392,1.0,1.0,-0.006090076842986704,-0.006345642695735208,-0.017962287794837814,0.004335522651672363,0.0008525997400283813,0.0031351596117019653,0.1,0.43
572,8,LEFT_RELEASE,0.5088651180267334,0.009208840318024158,0.49345433712005615,0.4089473783969879,-0.15109407901763916,0.19375327229499817,0.5152027010917664,0.05184989050030708,0.2159968465566635,1.0,1.0,-0.0061000257849867295,-0.006336538692477138,-0.017962125787924912,0.004355251789093018,0.0008398294448852539,0.0031355172395706177,0.1,0.43
573,8,LEFT_RELEASE,0.5088757276535034,0.009189451113343239,0.49343565106391907,0.40893465280532837,-0.15107853710651398,0.1937588006258011,0.5156092047691345,0.05167946591973305,0.21599842607975006,1.0,1.0,-0.006111464459323376,-0.006327481652472631,-0.01796143029104446,0.0043679773807525635,0.0008242875337600708,0.0031299889087677,0.1,0.43
574,8,LEFT_RELEASE,0.5088744759559631,0.00916729960590601,0.4934195280075073,0.40891972184181213,-0.15107223391532898,0.19375675916671753,0.5158019661903381,0.05150478705763817,0.2160181850194931,1.0,1.0,-0.0061152060428649605,-0.006316984374623379,-0.017963851576543153,0.004382908344268799,0.0008179843425750732,0.0031320303678512573,0.1,0.43
575,8,LEFT_RELEASE,0.5088746547698975,0.009148221462965012,0.49340519309043884,0.40890711545944214,-0.1510663628578186,0.19375529885292053,0.5158484578132629,0.05158279091119766,0.2160232961177826,1.0,1.0,-0.006119301993674622,-0.006307933242291697,-0.01796563723670834,0.004395514726638794,0.0008121132850646973,0.0031334906816482544,0.1,0.43
576,8,LEFT_RELEASE,0.5088661313056946,0.009132848121225834,0.4933967590332031,0.4088922142982483,-0.15106318891048431,0.19375017285346985,0.5157712697982788,0.051641255617141724,0.2160351574420929,1.0,1.0,-0.006116594352387853,-0.006300597781991644,-0.017969133009633462,0.004410415887832642,0.0008089393377304077,0.003138616681098938,0.1,0.43
577,8,LEFT_RELEASE,0.5088611245155334,0.009120449423789978,0.49338945746421814,0.4088866114616394,-0.15105177462100983,0.19375620782375336,0.5157738327980042,0.05162152647972107,0.2160378247499466,1.0,1.0,-0.006115670826751637,-0.006294648762711611,-0.017971532135377666,0.004416018724441528,0.0007975250482559204,0.0031325817108154297,0.1,0.43
578,8,LEFT_RELEASE,0.5088554620742798,0.009108333848416805,0.49338299036026,0.4088733196258545,-0.15105116367340088,0.19375033676624298,0.5158185958862305,0.05158434435725212,0.21603630483150482,1.0,1.0,-0.006114158420896726,-0.006288751014064452,-0.01797411131286554,0.00442931056022644,0.0007969141006469727,0.0031384527683258057,0.1,0.43
579,8,LEFT_RELEASE,0.5088569521903992,0.009100841358304024,0.49337756633758545,0.4088684916496277,-0.1510450839996338,0.19375263154506683,0.515824019908905,0.051595188677310944,0.2160194367170334,1.0,1.0,-0.0061166176914984926,-0.006285047730083181,-0.017974569898793792,0.004434138536453247,0.0007908344268798828,0.003136157989501953,0.1,0.43
580,8,LEFT_RELEASE,0.5088509917259216,0.00909328367561102,0.49337536096572876,0.40885379910469055,-0.15105079114437103,0.19374114274978638,0.5157647132873535,0.05161090940237045,0.2160094678401947,1.0,1.0,-0.00611380582180742,-0.006281168528547924,-0.017976882385141557,0.004448831081390381,0.0007965415716171265,0.0031476467847824097,0.1,0.43
581,8,LEFT_RELEASE,0.508847177028656,0.009087258949875832,0.49337294697761536,0.4088502526283264,-0.1510445475578308,0.1937439888715744,0.5157755613327026,0.05163111910223961,0.2160055786371231,1.0,1.0,-0.006112274368161201,-0.0062781404482201595,-0.01797846085071638,0.004452377557754517,0.0007902979850769043,0.0031448006629943848,0.1,0.43
582,8,LEFT_RELEASE,0.5088430643081665,0.009081060066819191,0.49337056279182434,0.4088413715362549,-0.1510452777147293,0.19373948872089386,0.5157999992370605,0.05158184468746185,0.21600759029388428,1.0,1.0,-0.006110561317197214,-0.006275016490856541,-0.017980133715527577,0.00446125864982605,0.0007910281419754028,0.0031493008136749268,0.1,0.43
583,8,LEFT_RELEASE,0.5088425278663635,0.009075991809368134,0.4933677911758423,0.408837229013443,-0.1510428637266159,0.19373920559883118,0.5158017873764038,0.05157851800322533,0.21599893271923065,1.0,1.0,-0.0061110870227011616,-0.006272434376526447,-0.017980855997230576,0.0044654011726379395,0.0007886141538619995,0.00314958393573761,0.1,0.43
584,8,LEFT_RELEASE,0.5088419318199158,0.00907210074365139,0.49336594343185425,0.40882885456085205,-0.1510450392961502,0.19373323023319244,0.515766978263855,0.05161632224917412,0.21598675847053528,1.0,1.0,-0.0061113220320884835,-0.006270409032913263,-0.01798148251897128,0.004473775625228882,0.0007907897233963013,0.0031555593013763428,0.1,0.43
585,8,LEFT_RELEASE,0.5088343024253845,0.009068225510418415,0.49336665868759155,0.40882161259651184,-0.15104623138904572,0.1937287449836731,0.5157252550125122,0.0516117624938488,0.2159818559885025,1.0,1.0,-0.006106661230546816,-0.006268359230629059,-0.017983780502750915,0.004481017589569092,0.0007919818162918091,0.003160044550895691,0.1,0.43
586,8,LEFT_RELEASE,0.5088356733322144,0.009065894410014153,0.49336448311805725,0.40882012248039246,-0.15104012191295624,0.1937325894832611,0.5157594084739685,0.0516139380633831,0.2159736603498459,1.0,1.0,-0.006108087690012614,-0.006267239174955296,-0.017983686437853114,0.0044825077056884766,0.0007858723402023315,0.0031562000513076782,0.1,0.43
587,8,LEFT_RELEASE,0.5088313817977905,0.009062282741069794,0.4933641254901886,0.408812016248703,-0.15104472637176514,0.1937250792980194,0.5157502889633179,0.051582593470811844,0.21597453951835632,1.0,1.0,-0.006105704191920841,-0.0062653409157743395,-0.017985157200588606,0.00449061393737793,0.0007904767990112305,0.0031637102365493774,0.1,0.43
588,8,LEFT_RELEASE,0.5088319778442383,0.009060212410986423,0.4933629035949707,0.4088105261325836,-0.15104055404663086,0.19372780621051788,0.5157483220100403,0.05161476880311966,0.21596747636795044,1.0,1.0,-0.006106446702821495,-0.006264248527301647,-0.017985285626138933,0.0044921040534973145,0.0007863044738769531,0.0031609833240509033,0.1,0.43
589,8,LEFT_RELEASE,0.5088295936584473,0.009057939052581787,0.49336302280426025,0.40880462527275085,-0.15104341506958008,0.19372263550758362,0.5157262682914734,0.05161217972636223,0.21596591174602509,1.0,1.0,-0.006105079528248485,-0.006262965252668747,-0.017986196657371042,0.004498004913330078,0.0007891654968261719,0.0031661540269851685,0.0,0.43
590,8,LEFT_RELEASE,0.5088251233100891,0.00902864895761013,0.4933391213417053,0.40880095958709717,-0.15104028582572937,0.19372348487377167,0.5155137181282043,0.05175970494747162,0.21596039831638336,1.0,1.0,-0.006108751771703756,-0.006249632257584313,-0.01798958722252036,0.004501670598983765,0.0007860362529754639,0.003165304660797119,0.0,0.43
591,8,LEFT_RELEASE,0.5088192820549011,0.009007686749100685,0.493323415517807,0.4088033437728882,-0.15102654695510864,0.19373415410518646,0.5152261853218079,0.05209099128842354,0.215942844748497,1.0,1.0,-0.006109457113121971,-0.006239972317416114,-0.017992700721703895,0.004499286413192749,0.0007722973823547363,0.0031546354293823242,0.0,0.43
592,8,LEFT_RELEASE,0.5088144540786743,0.008989688940346241,0.49330952763557434,0.4087986350059509,-0.15101365745067596,0.193741112947464,0.5147764086723328,0.05212019383907318,0.21596328914165497,1.0,1.0,-0.006110256809718664,-0.006231731151438989,-0.017995285176275248,0.004503995180130005,0.0007594078779220581,0.0031476765871047974,0.0,0.43
593,8,LEFT_RELEASE,0.5088098049163818,0.008977273479104042,0.4933028519153595,0.4087936282157898,-0.1510009616613388,0.19374816119670868,0.5144797563552856,0.05228341370820999,0.21594880521297455,1.0,1.0,-0.006109425500097583,-0.006225561636739747,-0.017997702696897506,0.004509001970291138,0.0007467120885848999,0.0031406283378601074,0.0,0.43
594,8,LEFT_RELEASE,0.5088051557540894,0.008960077539086342,0.4932905435562134,0.40878674387931824,-0.1509905457496643,0.19375231862068176,0.5143395662307739,0.05250532180070877,0.21594169735908508,1.0,1.0,-0.006109982295092372,-0.006217484012255761,-0.018000305800485773,0.004515886306762695,0.0007362961769104004,0.003136470913887024,0.0,0.43
595,8,LEFT_RELEASE,0.5088009834289551,0.008944040164351463,0.4932796359062195,0.40878376364707947,-0.15097874402999878,0.19375871121883392,0.5142398476600647,0.05247944965958595,0.21596552431583405,1.0,1.0,-0.006110495074426034,-0.0062098189152285455,-0.018002777535299518,0.004518866539001465,0.000724494457244873,0.0031300783157348633,0.0,0.43
596,8,LEFT_RELEASE,0.5087969303131104,0.008929630741477013,0.49326905608177185,0.4087779223918915,-0.15097005665302277,0.1937621533870697,0.5142937898635864,0.05240098387002945,0.21597608923912048,1.0,1.0,-0.006110912703998514,-0.0062030949431056415,-0.018004953736428395,0.004524707794189453,0.0007158070802688599,0.0031266361474990845,0.0,0.43
597,8,LEFT_RELEASE,0.508793294429779,0.008916344493627548,0.493259459733963,0.4087773561477661,-0.15096327662467957,0.19376611709594727,0.5145164132118225,0.05240540951490402,0.21596798300743103,1.0,1.0,-0.00611133095971831,-0.006196850632782586,-0.018006961879666727,0.004525274038314819,0.0007090270519256592,0.003122672438621521,0.0,0.43
598,8,LEFT_RELEASE,0.5087898969650269,0.008903835900127888,0.49325045943260193,0.4087790846824646,-0.15095719695091248,0.19377128779888153,0.5147061944007874,0.05226806551218033,0.21598254144191742,1.0,1.0,-0.006111734066880512,-0.006190957347195602,-0.018008852096148078,0.004523545503616333,0.0007029473781585693,0.003117501735687256,0.0,0.43
599,8,LEFT_RELEASE,0.5087867975234985,0.008892563171684742,0.493242084980011,0.40878015756607056,-0.1509515345096588,0.19377568364143372,0.514877438545227,0.05210280790925026,0.21599440276622772,1.0,1.0,-0.006112123833339005,-0.006185694748942632,-0.018010528107716136,0.004522472620010376,0.0006972849369049072,0.003113105893135071,0.0,0.43
600,8,LEFT_RELEASE,0.5087838768959045,0.008882182650268078,0.49323469400405884,0.40878045558929443,-0.15094883739948273,0.19377772510051727,0.5150947570800781,0.052055325359106064,0.21599552035331726,1.0,1.0,-0.006112379254032911,-0.0061807866395922305,-0.018012126370051548,0.004522174596786499,0.0006945878267288208,0.0031110644340515137,0.0,0.43
601,8,LEFT_RELEASE,0.5087811946868896,0.008872545324265957,0.493227481842041,0.4087832570075989,-0.15094643831253052,0.19378039240837097,0.5152386426925659,0.05201098322868347,0.2160085141658783,1.0,1.0,-0.006112701828011888,-0.00617629217397175,-0.01801355854193045,0.004519373178482056,0.0006921887397766113,0.003108397126197815,0.0,0.43
602,8,LEFT_RELEASE,0.5087787508964539,0.008863631635904312,0.49322107434272766,0.4087863564491272,-0.15094472467899323,0.19378358125686646,0.5152427554130554,0.05195164680480957,0.21602250635623932,1.0,1.0,-0.006112973008661249,-0.006172078646278263,-0.018014910662546596,0.004516273736953735,0.0006904751062393188,0.0031052082777023315,0.0,0.43
603,8,LEFT_RELEASE,0.5087764859199524,0.00885548535734415,0.4932149052619934,0.4087863862514496,-0.15094180405139923,0.19378553330898285,0.5151777267456055,0.05201586335897446,0.21602146327495575,1.0,1.0,-0.006113260863644681,-0.006168287918124318,-0.01801611128329729,0.004516243934631348,0.0006875544786453247,0.0031032562255859375,0.0,0.43
604,8,LEFT_RELEASE,0.5087742805480957,0.00884774699807167,0.4932093918323517,0.40878695249557495,-0.15093934535980225,0.1937878280878067,0.5150473713874817,0.05211520567536354,0.21602147817611694,1.0,1.0,-0.006113433724875011,-0.006164621086672714,-0.0180173076498491,0.0045156776905059814,0.0006850957870483398,0.003100961446762085,0.0,0.43
605,8,LEFT_RELEASE,0.508772611618042,0.008840931579470634,0.4932044446468353,0.408784955739975,-0.15093515813350677,0.1937899887561798,0.5148785710334778,0.05216172710061073,0.2160264402627945,1.0,1.0,-0.0061137761293837125,-0.006161389424891267,-0.018018296861651933,0.004517674446105957,0.0006809085607528687,0.003098800778388977,0.0,0.43
606,8,LEFT_RELEASE,0.508770763874054,0.008834448643028736,0.4931996166706085,0.4087824821472168,-0.15093132853507996,0.19379179179668427,0.5147634148597717,0.052250370383262634,0.21602055430412292,1.0,1.0,-0.00611396082226132,-0.006158354467795253,-0.01801927171982375,0.004520148038864136,0.0006770789623260498,0.0030969977378845215,0.0,0.43
607,8,LEFT_RELEASE,0.5087692141532898,0.008828436955809593,0.493195503950119,0.40878117084503174,-0.15092749893665314,0.19379377365112305,0.5146757364273071,0.05233405530452728,0.21601928770542145,1.0,1.0,-0.006114165541125521,-0.006155457498658521,-0.01802019208326931,0.004521459341049194,0.000673249363899231,0.0030950158834457397,0.0,0.43
608,8,LEFT_RELEASE,0.5087677836418152,0.008822946809232235,0.4931914806365967,0.4087798297405243,-0.1509239375591278,0.19379539787769318,0.5145814418792725,0.0523543544113636,0.21602582931518555,1.0,1.0,-0.006114394185200678,-0.0061528633541344845,-0.018021000424319766,0.004522800445556641,0.0006696879863739014,0.0030933916568756104,0.0,0.43
609,8,LEFT_RELEASE,0.5087663531303406,0.008817888796329498,0.49318793416023254,0.40877795219421387,-0.1509213149547577,0.19379621744155884,0.514531672000885,0.052385613322257996,0.21602702140808105,1.0,1.0,-0.006114502842912912,-0.0061504488025971105,-0.018021787772322745,0.004524677991867065,0.0006670653820037842,0.0030925720930099487,0.0,0.43
610,8,LEFT_RELEASE,0.5087651014328003,0.008813194930553436,0.4931846857070923,0.40877771377563477,-0.15091854333877563,0.19379796087741852,0.5145260691642761,0.052418261766433716,0.21602723002433777,1.0,1.0,-0.0061146433709558055,-0.006148193990931733,-0.018022509456118954,0.004524916410446167,0.0006642937660217285,0.0030908286571502686,0.0,0.43
611,8,LEFT_RELEASE,0.5087639093399048,0.008808919228613377,0.49318164587020874,0.40877747535705566,-0.15091627836227417,0.19379955530166626,0.5145285725593567,0.052392031997442245,0.21603240072727203,1.0,1.0,-0.00611475404374634,-0.006146158339285575,-0.018023166221641473,0.0045251548290252686,0.0006620287895202637,0.003089234232902527,0.0,0.43
612,8,LEFT_RELEASE,0.5087628364562988,0.008804953657090664,0.4931788444519043,0.40877678990364075,-0.15091408789157867,0.19380061328411102,0.5145658254623413,0.05236710235476494,0.2160322666168213,1.0,1.0,-0.006114873922344203,-0.006144264106000889,-0.01802377140083462,0.0045258402824401855,0.0006598383188247681,0.0030881762504577637,0.0,0.43
613,8,LEFT_RELEASE,0.5087617635726929,0.008801273070275784,0.4931766092777252,0.40877655148506165,-0.15091195702552795,0.19380174577236176,0.5146325826644897,0.05235636979341507,0.2160305231809616,1.0,1.0,-0.006114866206060776,-0.006142440026055322,-0.01802439574044826,0.004526078701019287,0.0006577074527740479,0.0030870437622070312,0.0,0.43
614,8,LEFT_RELEASE,0.508760929107666,0.008797761052846909,0.49317437410354614,0.4087773263454437,-0.15091043710708618,0.19380302727222443,0.5146887302398682,0.05231316387653351,0.21603496372699738,1.0,1.0,-0.006114998242448231,-0.006140706392494786,-0.018024941650280835,0.004525303840637207,0.0006561875343322754,0.0030857622623443604,0.0,0.43
615,8,LEFT_RELEASE,0.5087600946426392,0.008794690482318401,0.4931719899177551,0.40877729654312134,-0.1509091556072235,0.19380375742912292,0.5147464871406555,0.052271660417318344,0.21603795886039734,1.0,1.0,-0.006115130001722915,-0.006139280203951048,-0.018025382759858474,0.004525333642959595,0.0006549060344696045,0.003085032105445862,0.0,0.43
616,8,LEFT_RELEASE,0.5087592601776123,0.008792074397206306,0.4931701421737671,0.4087773561477661,-0.15090803802013397,0.19380417466163635,0.5148169994354248,0.052253931760787964,0.21603843569755554,1.0,1.0,-0.006115128776115917,-0.006138037466397539,-0.018025806392852974,0.004525274038314819,0.0006537884473800659,0.003084614872932434,0.0,0.43
617,8,LEFT_RELEASE,0.5087586045265198,0.008789475075900555,0.49316805601119995,0.40877798199653625,-0.1509067565202713,0.19380515813827515,0.5148716568946838,0.052218031138181686,0.21604229509830475,1.0,1.0,-0.006115285476932499,-0.006136839392481672,-0.018026161150020367,0.004524648189544678,0.000652506947517395,0.00308363139629364,0.0,0.43
618,9,LEFT_POST_RELEASE_UP,0.5087579488754272,0.008787066675722599,0.4931662976741791,0.4087783694267273,-0.15090638399124146,0.19380544126033783,0.5149148106575012,0.052183087915182114,0.21604475378990173,0.0,1.0,-0.0061153665920101775,-0.00613569852425731,-0.018026521990244057,0.004524260759353638,0.0006521344184875488,0.003083348274230957,0.0,0.43
619,9,LEFT_POST_RELEASE_UP,0.5086838603019714,0.008863990195095539,0.4933445453643799,0.40877875685691833,-0.15090595185756683,0.1938057839870453,0.5149527192115784,0.052172720432281494,0.21604502201080322,0.0,1.0,2.9741387965723125e-05,-3.08794207614751e-05,0.019999954047727593,0.004523873329162598,0.0006517022848129272,0.0030830055475234985,0.0,0.43
620,9,LEFT_POST_RELEASE_UP,0.5089483261108398,0.00929966475814581,0.4973676800727844,0.4087790846824646,-0.1509053260087967,0.19380629062652588,0.5149698853492737,0.05216282978653908,0.2160479873418808,0.0,1.0,-8.313074835299356e-05,-0.00022383276080145852,0.019998574653556447,0.004523545503616333,0.0006510764360427856,0.0030824989080429077,0.0,0.43
621,9,LEFT_POST_RELEASE_UP,0.5093167424201965,0.0098188491538167,0.5022663474082947,0.4087790250778198,-0.1509048342704773,0.19380638003349304,0.5149667859077454,0.05215407907962799,0.21605005860328674,0.0,1.0,-0.00027313662815868603,-0.0005043322166081787,0.019991774443446714,0.004523605108261108,0.0006505846977233887,0.0030824095010757446,0.0,0.43
622,9,LEFT_POST_RELEASE_UP,0.5096956491470337,0.010323341935873032,0.507107675075531,0.4087790548801422,-0.15090411901474,0.19380711019039154,0.5149571895599365,0.05216536670923233,0.21604818105697632,0.0,1.0,-0.0005194509789500644,-0.000851039198756719,0.019975132113772047,0.004523575305938721,0.000649869441986084,0.003081679344177246,0.0,0.43
623,9,LEFT_POST_RELEASE_UP,0.5100724697113037,0.01081154216080904,0.5117783546447754,0.4087788462638855,-0.1509033888578415,0.19380739331245422,0.5149373412132263,0.05217700079083443,0.2160475105047226,0.0,1.0,-0.000835130208470788,-0.0012861725639951183,0.019941121274154212,0.004523783922195435,0.0006491392850875854,0.003081396222114563,0.0,0.43
624,10,LEFT_GO_HOME,0.5104461312294006,0.011283950880169868,0.516262412071228,0.40877896547317505,-0.15090268850326538,0.19380782544612885,0.5149103999137878,0.052186932414770126,0.21604818105697632,0.0,1.0,-0.0012471708993970613,-0.0018446119352103498,0.01987566279539318,0.004523664712905884,0.0006484389305114746,0.0030809640884399414,0.0,0.43
625,10,LEFT_GO_HOME,0.510815441608429,0.011741947382688522,0.5205538868904114,0.40877842903137207,-0.15090258419513702,0.19380788505077362,0.5148870348930359,0.05220920220017433,0.21604664623737335,0.0,1.0,-0.0009521138064964285,0.019397550271419105,0.004777920339148344,0.004524201154708862,0.0006483346223831177,0.003080904483795166,0.0,0.43
626,10,LEFT_GO_HOME,0.5123485326766968,0.016670092940330505,0.5260719060897827,0.40877828001976013,-0.15090234577655792,0.19380775094032288,0.5148606300354004,0.05222884193062782,0.21604587137699127,0.0,1.0,-0.0011329509357081453,0.01948363418071766,0.004370860474694715,0.004524350166320801,0.0006480962038040161,0.0030810385942459106,0.0,0.43
