step,phase,phase_name,left_pos_x,left_pos_y,left_pos_z,left_rot6d_0,left_rot6d_1,left_rot6d_2,left_rot6d_3,left_rot6d_4,left_rot6d_5,right_pos_x,right_pos_y,right_pos_z,right_rot6d_0,right_rot6d_1,right_rot6d_2,right_rot6d_3,right_rot6d_4,right_rot6d_5,obj_pos_x,obj_pos_y,obj_pos_z,obj_rot6d_0,obj_rot6d_1,obj_rot6d_2,obj_rot6d_3,obj_rot6d_4,obj_rot6d_5,left_grip_state,right_grip_state,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9,phase_10,phase_11,action_left_pos_x,action_left_pos_y,action_left_pos_z,action_left_rot6d_0,action_left_rot6d_1,action_left_rot6d_2,action_left_rot6d_3,action_left_rot6d_4,action_left_rot6d_5,action_left_grip_cmd,action_right_pos_x,action_right_pos_y,action_right_pos_z,action_right_rot6d_0,action_right_rot6d_1,action_right_rot6d_2,action_right_rot6d_3,action_right_rot6d_4,action_right_rot6d_5,action_right_grip_cmd
342,8,LEFT_RELEASE,0.5064147114753723,0.009775180369615555,0.49829167127609253,0.9998772144317627,0.007622577715665102,-0.013690450228750706,0.007086848374456167,-0.9992234110832214,-0.03876273334026337,0.40302056074142456,-0.1480454057455063,0.19382767379283905,0.006741535849869251,-0.004840642213821411,0.9999655485153198,0.9013580083847046,-0.4329979121685028,-0.008172869682312012,0.49280640482902527,0.03202008083462715,0.22123977541923523,0.995067298412323,0.09494930505752563,0.028734734281897545,-0.09505562484264374,0.9954691529273987,0.0023539653047919273,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.47116175293922424,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,1.0
343,8,LEFT_RELEASE,0.5064111948013306,0.0097487922757864,0.4982775151729584,0.9998785257339478,0.007303268648684025,-0.013768594712018967,0.006768142804503441,-0.9992349147796631,-0.03851957619190216,0.4029703438282013,-0.14804229140281677,0.1938086450099945,0.0063269659876823425,-0.004516720771789551,0.9999698996543884,0.9015387892723083,-0.4326309263706207,-0.007658421993255615,0.49338576197624207,0.031572386622428894,0.22124215960502625,0.9950167536735535,0.0949573740363121,0.030409526079893112,-0.09514223784208298,0.9954526424407959,0.0046876464039087296,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.47116175293922424,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,1.0
344,9,LEFT_POST_RELEASE_UP,0.5064077973365784,0.009724329225718975,0.4982643723487854,0.9998796582221985,0.00700946943834424,-0.01384042203426361,0.006474934983998537,-0.9992455840110779,-0.0382954403758049,0.40292370319366455,-0.14802782237529755,0.19380024075508118,0.00619253795593977,-0.004389822483062744,0.9999712109565735,0.9017171263694763,-0.4322618246078491,-0.007481694221496582,0.49403271079063416,0.03149481490254402,0.22119848430156708,0.9951834678649902,0.09370844066143036,0.02878427878022194,-0.09375825524330139,0.9955949187278748,0.0003826557658612728,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5064077973365784,0.009724329225718975,0.5482643842697144,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,1.0
345,9,LEFT_POST_RELEASE_UP,0.506729006767273,0.010133527219295502,0.5022816061973572,0.9998900890350342,0.006524212192744017,-0.013313471339643002,0.0060397242195904255,-0.9993294477462769,-0.03611210361123085,0.40288829803466797,-0.14801660180091858,0.19379231333732605,0.005976240150630474,-0.00422784686088562,0.9999732375144958,0.9018436670303345,-0.43200233578681946,-0.007216304540634155,0.4945792257785797,0.031191838905215263,0.2212044596672058,0.9952126145362854,0.09338579326868057,0.028826797381043434,-0.09345435351133347,0.9956230521202087,0.001037385780364275,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5064077973365784,0.009724329225718975,0.5482643842697144,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,1.0
346,9,LEFT_POST_RELEASE_UP,0.5071327090263367,0.010658493265509605,0.5072161555290222,0.9999038577079773,0.006034171208739281,-0.01248492393642664,0.005611248314380646,-0.9994185566902161,-0.03363678604364395,0.4028477370738983,-0.1480104923248291,0.19377897679805756,0.005731964483857155,-0.004020750522613525,0.9999755024909973,0.9019883871078491,-0.4317050576210022,-0.0069061219692230225,0.4950617253780365,0.03079153038561344,0.22118784487247467,0.9951333999633789,0.09368254989385605,0.03054581582546234,-0.0938199982047081,0.9955843687057495,0.003094734624028206,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5064077973365784,0.009724329225718975,0.5482643842697144,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,1.0
347,9,LEFT_POST_RELEASE_UP,0.5075446367263794,0.011171295307576656,0.5120924115180969,0.9999181032180786,0.005542668513953686,-0.011536081321537495,0.005182994529604912,-0.9995067715644836,-0.030977915972471237,0.4028169810771942,-0.14800381660461426,0.1937709003686905,0.005653414409607649,-0.003928661346435547,0.9999762773513794,0.9021022915840149,-0.43146881461143494,-0.0067951977252960205,0.49559420347213745,0.03069254383444786,0.22118493914604187,0.9952321648597717,0.0934167355298996,0.02803933061659336,-0.09345105290412903,0.9956238865852356,-8.692953269928694e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5064077973365784,0.009724329225718975,0.5482643842697144,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,1.0
348,9,LEFT_POST_RELEASE_UP,0.5079489946365356,0.0116669787093997,0.5167943835258484,0.999931275844574,0.005070099141448736,-0.010568869300186634,0.004768997896462679,-0.9995876550674438,-0.02832258865237236,0.40280818939208984,-0.1480032056570053,0.19376534223556519,0.005553288850933313,-0.0038416385650634766,0.9999772310256958,0.9021242260932922,-0.4314250648021698,-0.00666731595993042,0.4960367977619171,0.030549868941307068,0.22119849920272827,0.9952702522277832,0.09347511827945709,0.02644844353199005,-0.09346671402454376,0.9956212043762207,-0.0015564982313662767,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5064077973365784,0.009724329225718975,0.5482643842697144,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,1.0
349,10,LEFT_GO_HOME,0.5083404779434204,0.012146688997745514,0.5213046073913574,0.9999428987503052,0.004626171197742224,-0.009634623304009438,0.0043764724396169186,-0.9996581673622131,-0.025778597220778465,0.4028240740299225,-0.14801819622516632,0.19375784695148468,0.005505692213773727,-0.0037730038166046143,0.999977707862854,0.9020512104034424,-0.43157854676246643,-0.006594926118850708,0.49613597989082336,0.03025953099131584,0.2211901843547821,0.9951604008674622,0.09397689998149872,0.028708025813102722,-0.09407180547714233,0.9955634474754333,0.0019704021979123354,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5340973138809204,0.21582210063934326,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,1.0
350,10,LEFT_GO_HOME,0.5106281638145447,0.01702827401459217,0.5266110301017761,0.9999376535415649,0.009583961218595505,-0.005734865088015795,0.009478673338890076,-0.999791145324707,-0.018112996593117714,0.4028303027153015,-0.14802506566047668,0.19375409185886383,0.005512050818651915,-0.003752380609512329,0.9999778270721436,0.9020256996154785,-0.43163207173347473,-0.006591856479644775,0.4960004687309265,0.03028091974556446,0.22117967903614044,0.9951488971710205,0.09369414299726486,0.030001826584339142,-0.09380736202001572,0.9955875277519226,0.0023853930179029703,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5340973138809204,0.21582210063934326,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,1.0
351,10,LEFT_GO_HOME,0.5134798288345337,0.022974345833063126,0.5316513776779175,0.9998682737350464,0.016227342188358307,0.0002367208944633603,0.01622883602976799,-0.9998257160186768,-0.009239970706403255,0.40280860662460327,-0.14802144467830658,0.19374671578407288,0.0053413561545312405,-0.0036205053329467773,0.9999791979789734,0.9020957946777344,-0.4314888119697571,-0.006380796432495117,0.4958890676498413,0.03059167042374611,0.22116711735725403,0.9953060746192932,0.09259411692619324,0.028145726770162582,-0.09259383380413055,0.9957031011581421,-0.001315974979661405,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5340973138809204,0.21582210063934326,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,1.0
352,10,LEFT_GO_HOME,0.5163875818252563,0.02914644218981266,0.5362786054611206,0.9997108578681946,0.0231202132999897,0.006610284559428692,0.023121535778045654,-0.9997326731681824,-0.00012376558152027428,0.4027811586856842,-0.14801208674907684,0.1937410682439804,0.005077013745903969,-0.0034518837928771973,0.999981164932251,0.9021865129470825,-0.43130335211753845,-0.006069302558898926,0.4957893490791321,0.030638273805379868,0.2211616188287735,0.9952924847602844,0.09271134436130524,0.028239047154784203,-0.09271582961082458,0.9956919550895691,-0.0011533250799402595,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5340973138809204,0.21582210063934326,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,1.0
353,10,LEFT_GO_HOME,0.5191766023635864,0.035425495356321335,0.5405873656272888,0.9994803667068481,0.029643330723047256,0.012659376487135887,0.029538270086050034,-0.9995283484458923,0.008407055400311947,0.4027566611766815,-0.14800569415092468,0.19373533129692078,0.00487535772845149,-0.003313601016998291,0.9999825954437256,0.9022719264030457,-0.4311281144618988,-0.005827605724334717,0.4957026243209839,0.03047536127269268,0.22115063667297363,0.9951267242431641,0.09384410828351974,0.030267486348748207,-0.09393570572137833,0.9955769777297974,0.0016157476929947734,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5340973138809204,0.21582210063934326,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,1.0
354,10,LEFT_GO_HOME,0.5217509865760803,0.041797567158937454,0.5446058511734009,0.9992141723632812,0.035345181822776794,0.017938261851668358,0.035064034163951874,-0.9992609620094299,0.01575302891433239,0.4027386009693146,-0.14800162613391876,0.19373054802417755,0.004785864148288965,-0.003237307071685791,0.9999833106994629,0.9023379683494568,-0.43099141120910645,-0.005713820457458496,0.49570557475090027,0.030522672459483147,0.22113263607025146,0.9951271414756775,0.09398424625396729,0.029815852642059326,-0.09403546154499054,0.9955688118934631,0.00031734188087284565,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5340973138809204,0.21582210063934326,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,1.0
355,10,LEFT_GO_HOME,0.5240470170974731,0.04825962334871292,0.5483262538909912,0.9989598393440247,0.03985530510544777,0.022154374048113823,0.039379190653562546,-0.9989924430847168,0.02152719534933567,0.4027270972728729,-0.14800076186656952,0.1937255561351776,0.004682627972215414,-0.003153204917907715,0.9999842643737793,0.9023716449737549,-0.4309230148792267,-0.005584508180618286,0.4957316815853119,0.03065592609345913,0.22112445533275604,0.995215892791748,0.0934668481349945,0.028448421508073807,-0.09344799816608429,0.9956221580505371,-0.001994446385651827,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5340973138809204,0.21582210063934326,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,1.0
356,10,LEFT_GO_HOME,0.5260310173034668,0.05480106547474861,0.5517412424087524,0.9987605214118958,0.04294207692146301,0.025167617946863174,0.04229806363582611,-0.9987773299217224,0.025586020201444626,0.40271854400634766,-0.14799953997135162,0.19372139871120453,0.004546330776065588,-0.0030589699745178223,0.9999850392341614,0.9023955464363098,-0.43087467551231384,-0.0054207444190979,0.4956703782081604,0.03058435767889023,0.2211226373910904,0.9951515793800354,0.09383483976125717,0.029467610642313957,-0.09386561065912247,0.9955848455429077,-0.0003405121387913823,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5340973138809204,0.21582210063934326,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,1.0
357,10,LEFT_GO_HOME,0.5277032256126404,0.06139998510479927,0.5548582673072815,0.9986416697502136,0.044564489275217056,0.026996225118637085,0.04380718246102333,-0.9986469149589539,0.0280228890478611,0.402706116437912,-0.14799663424491882,0.1937180906534195,0.004453493747860193,-0.00298994779586792,0.9999856948852539,0.90244060754776,-0.4307820498943329,-0.005307227373123169,0.4955962598323822,0.030520737171173096,0.22111080586910248,0.9950720071792603,0.09430418908596039,0.03063272498548031,-0.09437894821166992,0.9955358505249023,0.0010004016803577542,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5340973138809204,0.21582210063934326,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,1.0
358,10,LEFT_GO_HOME,0.5290923714637756,0.06802910566329956,0.5576966404914856,0.99860680103302,0.044861696660518646,0.027781812474131584,0.04405227303504944,-0.9986056089401245,0.02909236215054989,0.4026917815208435,-0.14799395203590393,0.19371385872364044,0.004373042844235897,-0.002921372652053833,0.9999861717224121,0.902489185333252,-0.4306810200214386,-0.005204826593399048,0.4955938160419464,0.030641211196780205,0.22109903395175934,0.9951339364051819,0.09399742633104324,0.029544854536652565,-0.09400654584169388,0.9955710172653198,-0.0010831309482455254,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5340973138809204,0.21582210063934326,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,1.0
359,10,LEFT_GO_HOME,0.5302431583404541,0.07466127723455429,0.5602819919586182,0.9986428618431091,0.044083528220653534,0.02773278020322323,0.04327479749917984,-0.998638927936554,0.0291155856102705,0.4026818871498108,-0.1479918360710144,0.19371020793914795,0.0042697531171143055,-0.0028460323810577393,0.9999868869781494,0.9025176763534546,-0.4306228756904602,-0.005079150199890137,0.49558863043785095,0.030694883316755295,0.22109495103359222,0.9951639771461487,0.09382663667201996,0.029071781784296036,-0.09381301701068878,0.9955881237983704,-0.0018352596089243889,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5340973138809204,0.21582210063934326,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,1.0
360,10,LEFT_GO_HOME,0.5312038660049438,0.08127319812774658,0.562640905380249,0.99872887134552,0.042517442256212234,0.027071814984083176,0.04174739494919777,-0.9987244606018066,0.028401385992765427,0.4026738405227661,-0.14799052476882935,0.19370703399181366,0.004170344676822424,-0.002775043249130249,0.9999875426292419,0.9025439023971558,-0.4305696189403534,-0.0049588680267333984,0.49553221464157104,0.03059442713856697,0.22109158337116241,0.9950752258300781,0.09436344355344772,0.030346086248755455,-0.09440992027521133,0.9955334067344666,9.919703006744385e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5340973138809204,0.21582210063934326,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,1.0
361,10,LEFT_GO_HOME,0.5320162177085876,0.08784368634223938,0.564796507358551,0.9988442659378052,0.040427062660455704,0.02599594183266163,0.03971872851252556,-0.9988404512405396,0.027210190892219543,0.4026642441749573,-0.14798878133296967,0.1937042474746704,0.004119338467717171,-0.0027310550212860107,0.9999878406524658,0.9025791883468628,-0.4304960072040558,-0.00489380955696106,0.4955032467842102,0.030596518889069557,0.22108051180839539,0.9950528144836426,0.09452946484088898,0.03056182712316513,-0.09457437694072723,0.9955177903175354,2.3995409719645977e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5340973138809204,0.21582210063934326,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,1.0
362,10,LEFT_GO_HOME,0.5327122807502747,0.09435582906007767,0.5667735934257507,0.9989721179008484,0.03803042694926262,0.024666395038366318,0.0373946912586689,-0.9989689588546753,0.02574191987514496,0.4026554822921753,-0.14798733592033386,0.19370126724243164,0.0040575540624558926,-0.002679675817489624,0.9999881982803345,0.9026072025299072,-0.4304383397102356,-0.004815936088562012,0.4955160915851593,0.030704261735081673,0.22107408940792084,0.9951209425926208,0.09414948523044586,0.029499270021915436,-0.09413692355155945,0.9955576062202454,-0.0018174945143982768,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5340973138809204,0.21582210063934326,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,1.0
363,10,LEFT_GO_HOME,0.533315122127533,0.10079517960548401,0.5685939192771912,0.9991005659103394,0.03549209609627724,0.02320234291255474,0.03493143990635872,-0.9990981817245483,0.024138420820236206,0.4026496708393097,-0.14798611402511597,0.19369858503341675,0.003974705468863249,-0.002622544765472412,0.9999886155128479,0.9026226997375488,-0.43040674924850464,-0.004716455936431885,0.49549347162246704,0.030687766149640083,0.2210729867219925,0.9951030611991882,0.09425431489944458,0.02976655401289463,-0.09425665438175201,0.9955470561981201,-0.0013278640108183026,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5340973138809204,0.21582210063934326,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,1.0
364,10,LEFT_GO_HOME,0.5338410139083862,0.10714879631996155,0.5702818632125854,0.9992223381996155,0.03292880952358246,0.021689487621188164,0.032440416514873505,-0.9992205500602722,0.022496994584798813,0.40264320373535156,-0.14798504114151,0.1936967819929123,0.003915755078196526,-0.002578258514404297,0.9999890327453613,0.9026453495025635,-0.43036022782325745,-0.004644185304641724,0.49544697999954224,0.030614636838436127,0.22106753289699554,0.9950329065322876,0.09467095136642456,0.030773108825087547,-0.09471730887889862,0.9955042004585266,4.910642746835947e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5340973138809204,0.21582210063934326,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,1.0
365,10,LEFT_GO_HOME,0.534302830696106,0.11340451240539551,0.5718588829040527,0.9993334412574768,0.030417777597904205,0.020183654502034187,0.02999601513147354,-0.9993318915367126,0.020879939198493958,0.40263545513153076,-0.14798367023468018,0.1936943233013153,0.003879725467413664,-0.002545297145843506,0.9999892711639404,0.9026728272438049,-0.4303031861782074,-0.004597485065460205,0.49544209241867065,0.03066708706319332,0.22105936706066132,0.9950555562973022,0.09457407146692276,0.030335450544953346,-0.0945899561047554,0.9955158829689026,-0.0009141236077994108,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5340973138809204,0.21582210063934326,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,1.0
366,10,LEFT_GO_HOME,0.5347118377685547,0.11955171078443527,0.5733439922332764,0.9994323253631592,0.028008224442601204,0.018723534420132637,0.027646111324429512,-0.9994308352470398,0.019326873123645782,0.4026300013065338,-0.1479831039905548,0.19369208812713623,0.003827151609584689,-0.0025033652782440186,0.9999896287918091,0.9026886224746704,-0.4302707612514496,-0.004531979560852051,0.495449960231781,0.03073134832084179,0.22105595469474792,0.9950987100601196,0.09432356804609299,0.029692094773054123,-0.09430704265832901,0.9955412149429321,-0.0019593623001128435,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5340973138809204,0.21582210063934326,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,1.0
367,10,LEFT_GO_HOME,0.5350762605667114,0.12557938694953918,0.5747530460357666,0.9995187520980835,0.025728780776262283,0.017330091446638107,0.025419116020202637,-0.9995173811912537,0.017858024686574936,0.402626097202301,-0.14798244833946228,0.19369027018547058,0.0037655143532902002,-0.0024604201316833496,0.999989926815033,0.9027000665664673,-0.4302474856376648,-0.004457801580429077,0.4954197406768799,0.030677322298288345,0.22105520963668823,0.995052695274353,0.09459476917982101,0.03036336787045002,-0.0946119949221611,0.9955138564109802,-0.0008720376063138247,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5340973138809204,0.21582210063934326,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,1.0
368,10,LEFT_GO_HOME,0.5354042649269104,0.13147792220115662,0.5760982632637024,0.9995933175086975,0.0235937237739563,0.016017287969589233,0.023329555988311768,-0.999592125415802,0.016483943909406662,0.40262073278427124,-0.14798113703727722,0.19368895888328552,0.0037338663823902607,-0.002434283494949341,0.9999901056289673,0.9027197360992432,-0.4302065372467041,-0.0044179558753967285,0.4953928291797638,0.030648399144411087,0.22104932367801666,0.9950170516967773,0.0948156863451004,0.0308384969830513,-0.0948498547077179,0.9954915046691895,-0.0003563008503988385,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5340973138809204,0.21582210063934326,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,1.0
