step,phase,phase_name,left_pos_x,left_pos_y,left_pos_z,left_rot6d_0,left_rot6d_1,left_rot6d_2,left_rot6d_3,left_rot6d_4,left_rot6d_5,right_pos_x,right_pos_y,right_pos_z,right_rot6d_0,right_rot6d_1,right_rot6d_2,right_rot6d_3,right_rot6d_4,right_rot6d_5,obj_pos_x,obj_pos_y,obj_pos_z,obj_rot6d_0,obj_rot6d_1,obj_rot6d_2,obj_rot6d_3,obj_rot6d_4,obj_rot6d_5,left_grip_state,right_grip_state,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9,phase_10,phase_11,action_left_pos_x,action_left_pos_y,action_left_pos_z,action_left_rot6d_0,action_left_rot6d_1,action_left_rot6d_2,action_left_rot6d_3,action_left_rot6d_4,action_left_rot6d_5,action_left_grip_cmd,action_right_pos_x,action_right_pos_y,action_right_pos_z,action_right_rot6d_0,action_right_rot6d_1,action_right_rot6d_2,action_right_rot6d_3,action_right_rot6d_4,action_right_rot6d_5,action_right_grip_cmd
209,5,LEFT_MOVE_XY_TO_TRANSFER,0.5201609134674072,0.1911039501428604,0.4772815704345703,0.9943366646766663,-0.03989547863602638,0.0985034853219986,-0.03443044796586037,-0.9978048801422119,-0.056570976972579956,0.3492562174797058,-0.30512115359306335,0.45985525846481323,-0.022636903449892998,0.2702670693397522,0.9625192880630493,0.8274486660957336,-0.5352669954299927,0.16975858807563782,0.5410588383674622,0.20963981747627258,0.20328831672668457,0.9990591406822205,-0.03037981316447258,0.03094913251698017,0.027192890644073486,0.9947508573532104,0.09864697605371475,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46713563799858093,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
210,5,LEFT_MOVE_XY_TO_TRANSFER,0.5206063389778137,0.18348824977874756,0.476982444524765,0.9941490292549133,-0.04071724787354469,0.10004908591508865,-0.03532679006457329,-0.9978572726249695,-0.05507204309105873,0.3492562174797058,-0.30512115359306335,0.45985525846481323,-0.022636903449892998,0.2702670693397522,0.9625192880630493,0.8274486660957336,-0.5352669954299927,0.16975858807563782,0.5418049097061157,0.20018747448921204,0.202995166182518,0.9990227818489075,-0.03218812867999077,0.030288059264421463,0.029794441536068916,0.9966310858726501,0.07641173154115677,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46713563799858093,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
211,5,LEFT_MOVE_XY_TO_TRANSFER,0.5208685994148254,0.17601162195205688,0.4765489399433136,0.9942445755004883,-0.040277790278196335,0.09927430003881454,-0.035036373883485794,-0.9979269504547119,-0.05398736521601677,0.3492562174797058,-0.30512115359306335,0.45985525846481323,-0.022636903449892998,0.2702670693397522,0.9625192880630493,0.8274486660957336,-0.5352669954299927,0.16975858807563782,0.5423889756202698,0.1910102367401123,0.20204253494739532,0.998633623123169,-0.033447008579969406,0.04015146568417549,0.029149893671274185,0.9942323565483093,0.10321006178855896,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46713563799858093,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
212,5,LEFT_MOVE_XY_TO_TRANSFER,0.5211589932441711,0.16866901516914368,0.4760184586048126,0.9942460060119629,-0.04116049408912659,0.09889745712280273,-0.03588107228279114,-0.9978644251823425,-0.05458156764507294,0.3492562174797058,-0.30512115359306335,0.45985525846481323,-0.022636903449892998,0.2702670693397522,0.9625192880630493,0.8274486660957336,-0.5352669954299927,0.16975858807563782,0.542018711566925,0.18157395720481873,0.20222920179367065,0.9988762140274048,-0.03439541906118393,0.03260854259133339,0.03150424361228943,0.9958509206771851,0.08537248522043228,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46713563799858093,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
213,5,LEFT_MOVE_XY_TO_TRANSFER,0.5211517810821533,0.16138482093811035,0.4755851924419403,0.9944618940353394,-0.04189654067158699,0.0963859036564827,-0.03668809309601784,-0.9978017807006836,-0.05518985167145729,0.3492562174797058,-0.30512115359306335,0.45985525846481323,-0.022636903449892998,0.2702670693397522,0.9625192880630493,0.8274486660957336,-0.5352669954299927,0.16975858807563782,0.5412604808807373,0.17251014709472656,0.20110946893692017,0.9990715980529785,-0.03291371837258339,0.02779698744416237,0.030449476093053818,0.9959285855293274,0.08484753221273422,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46713563799858093,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
214,5,LEFT_MOVE_XY_TO_TRANSFER,0.5209221243858337,0.15414975583553314,0.4752277135848999,0.9949109554290771,-0.04060955345630646,0.09221209585666656,-0.03568314015865326,-0.9978781938552856,-0.05445964261889458,0.3492562174797058,-0.30512115359306335,0.45985525846481323,-0.022636903449892998,0.2702670693397522,0.9625192880630493,0.8274486660957336,-0.5352669954299927,0.16975858807563782,0.540016233921051,0.16485492885112762,0.20091596245765686,0.9991650581359863,-0.030664123594760895,0.026998328045010567,0.028394006192684174,0.9963266849517822,0.08078958839178085,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46713563799858093,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
215,5,LEFT_MOVE_XY_TO_TRANSFER,0.5206686854362488,0.1470770388841629,0.47508367896080017,0.9953449964523315,-0.03737404942512512,0.08883430063724518,-0.03264535963535309,-0.9980019330978394,-0.05410043150186539,0.3492562174797058,-0.30512115359306335,0.45985525846481323,-0.022636903449892998,0.2702670693397522,0.9625192880630493,0.8274486660957336,-0.5352669954299927,0.16975858807563782,0.5384995341300964,0.15853679180145264,0.20085658133029938,0.9994373917579651,-0.027571827173233032,0.01909644342958927,0.025745999068021774,0.9956066012382507,0.09002602845430374,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46713563799858093,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
216,5,LEFT_MOVE_XY_TO_TRANSFER,0.5202892422676086,0.14021731913089752,0.4752013683319092,0.9958373308181763,-0.03313508257269859,0.08491204679012299,-0.028593573719263077,-0.9981232285499573,-0.05415419861674309,0.3492562174797058,-0.30512115359306335,0.45985525846481323,-0.022636903449892998,0.2702670693397522,0.9625192880630493,0.8274486660957336,-0.5352669954299927,0.16975858807563782,0.5371794700622559,0.1529150903224945,0.2005261480808258,0.9995500445365906,-0.02446841076016426,0.01735045202076435,0.022964410483837128,0.9963561296463013,0.08214044570922852,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46713563799858093,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
217,5,LEFT_MOVE_XY_TO_TRANSFER,0.5198065638542175,0.13353894650936127,0.4755321443080902,0.9962614178657532,-0.031526170670986176,0.08043169230222702,-0.027187278494238853,-0.9981445670127869,-0.05448150262236595,0.3492562174797058,-0.30512115359306335,0.45985525846481323,-0.022636903449892998,0.2702670693397522,0.9625192880630493,0.8274486660957336,-0.5352669954299927,0.16975858807563782,0.5355547666549683,0.14754128456115723,0.20107069611549377,0.9996639490127563,-0.021901346743106842,0.01386660523712635,0.02064484730362892,0.9961625337600708,0.08505275845527649,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46713563799858093,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
218,5,LEFT_MOVE_XY_TO_TRANSFER,0.5193272233009338,0.12699361145496368,0.4760064482688904,0.9965948462486267,-0.02927844226360321,0.07708074897527695,-0.02507467195391655,-0.9981741905212402,-0.05495138093829155,0.3492562174797058,-0.30512115359306335,0.45985525846481323,-0.022636903449892998,0.2702670693397522,0.9625192880630493,0.8274486660957336,-0.5352669954299927,0.16975858807563782,0.533697247505188,0.14254117012023926,0.2015923410654068,0.9997904300689697,-0.02019629068672657,0.003347827820107341,0.019808540120720863,0.9956631064414978,0.09089890867471695,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46713563799858093,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
219,5,LEFT_MOVE_XY_TO_TRANSFER,0.5187722444534302,0.12062568217515945,0.4766497015953064,0.9969412684440613,-0.02664727158844471,0.07347092777490616,-0.022580372169613838,-0.9981955289840698,-0.05563947185873985,0.3492562174797058,-0.30512115359306335,0.45985525846481323,-0.022636903449892998,0.2702670693397522,0.9625192880630493,0.8274486660957336,-0.5352669954299927,0.16975858807563782,0.5324786901473999,0.13776618242263794,0.20215590298175812,0.9998281598091125,-0.017861520871520042,0.0049581206403672695,0.017383860424160957,0.9963358640670776,0.08374138176441193,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46713563799858093,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
220,5,LEFT_MOVE_XY_TO_TRANSFER,0.5181885361671448,0.11441098153591156,0.47737380862236023,0.9972895383834839,-0.025184789672493935,0.06913266330957413,-0.02133060432970524,-0.9982066750526428,-0.05593354254961014,0.3492562174797058,-0.30512115359306335,0.45985525846481323,-0.022636903449892998,0.2702670693397522,0.9625192880630493,0.8274486660957336,-0.5352669954299927,0.16975858807563782,0.5313014388084412,0.1332675814628601,0.20285671949386597,0.9998196959495544,-0.015948018059134483,0.010307813994586468,0.014935655519366264,0.9956679940223694,0.09177210927009583,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46713563799858093,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
221,5,LEFT_MOVE_XY_TO_TRANSFER,0.5177066922187805,0.10836352407932281,0.47813689708709717,0.9974709749221802,-0.0242652278393507,0.06680500507354736,-0.020480522885918617,-0.9981774091720581,-0.0567663237452507,0.3492562174797058,-0.30512115359306335,0.45985525846481323,-0.022636903449892998,0.2702670693397522,0.9625192880630493,0.8274486660957336,-0.5352669954299927,0.16975858807563782,0.5295506119728088,0.12900182604789734,0.2039441466331482,0.9998802542686462,-0.015325423330068588,-0.002155282301828265,0.015457173809409142,0.9958269000053406,0.08994389325380325,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46713563799858093,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
222,5,LEFT_MOVE_XY_TO_TRANSFER,0.5171258449554443,0.10246056318283081,0.47897979617118835,0.9977200031280518,-0.023033201694488525,0.06343671679496765,-0.0194040946662426,-0.9981717467308044,-0.05724187567830086,0.3492562174797058,-0.30512115359306335,0.45985525846481323,-0.022636903449892998,0.2702670693397522,0.9625192880630493,0.8274486660957336,-0.5352669954299927,0.16975858807563782,0.5279707908630371,0.12481022626161575,0.20465029776096344,0.9998959302902222,-0.012164261192083359,-0.007752595003694296,0.012835890054702759,0.9955404996871948,0.09345757216215134,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46713563799858093,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
223,5,LEFT_MOVE_XY_TO_TRANSFER,0.5165525674819946,0.0967157781124115,0.47983554005622864,0.9979851245880127,-0.022178415209054947,0.05944591015577316,-0.01877507194876671,-0.9981856346130371,-0.0572105348110199,0.3492562174797058,-0.30512115359306335,0.45985525846481323,-0.022636903449892998,0.2702670693397522,0.9625192880630493,0.8274486660957336,-0.5352669954299927,0.16975858807563782,0.5265640616416931,0.11993779242038727,0.20565883815288544,0.9998966455459595,-0.01268940418958664,-0.0067586530931293964,0.013261878862977028,0.9956001043319702,0.09276048094034195,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46713563799858093,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
224,5,LEFT_MOVE_XY_TO_TRANSFER,0.5160620212554932,0.09115036576986313,0.48069632053375244,0.9981163740158081,-0.022155078127980232,0.05720927193760872,-0.018852615728974342,-0.9981598258018494,-0.05763404816389084,0.3492562174797058,-0.30512115359306335,0.45985525846481323,-0.022636903449892998,0.2702670693397522,0.9625192880630493,0.8274486660957336,-0.5352669954299927,0.16975858807563782,0.5250734686851501,0.1139259934425354,0.20658093690872192,0.9998146295547485,-0.012042829766869545,-0.01502273604273796,0.013384031131863594,0.9956104755401611,0.09263180196285248,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46713563799858093,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
225,5,LEFT_MOVE_XY_TO_TRANSFER,0.5155009031295776,0.08573628216981888,0.48156532645225525,0.9983290433883667,-0.020741024985909462,0.05393470823764801,-0.017632490023970604,-0.9981906414031982,-0.05748564377427101,0.3492562174797058,-0.30512115359306335,0.45985525846481323,-0.022636903449892998,0.2702670693397522,0.9625192880630493,0.8274486660957336,-0.5352669954299927,0.16975858807563782,0.5238683819770813,0.10737570375204086,0.20705871284008026,0.9998536109924316,-0.01031628716737032,-0.013651802204549313,0.011548918671905994,0.9955494999885559,0.09352999180555344,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46713563799858093,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
226,5,LEFT_MOVE_XY_TO_TRANSFER,0.5150261521339417,0.08052542805671692,0.4824136793613434,0.9984529614448547,-0.018824269995093346,0.05231945216655731,-0.015794003382325172,-0.9982067942619324,-0.05774034187197685,0.3492562174797058,-0.30512115359306335,0.45985525846481323,-0.022636903449892998,0.2702670693397522,0.9625192880630493,0.8274486660957336,-0.5352669954299927,0.16975858807563782,0.5228115916252136,0.10105933248996735,0.20797434449195862,0.99981689453125,-0.010161777958273888,-0.016213087365031242,0.011565519496798515,0.9959664344787598,0.08897832781076431,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46713563799858093,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
227,5,LEFT_MOVE_XY_TO_TRANSFER,0.5145045518875122,0.07548879086971283,0.4832579791545868,0.9986284375190735,-0.017069637775421143,0.04949675500392914,-0.014213101007044315,-0.9982444643974304,-0.05749997869133949,0.3492562174797058,-0.30512115359306335,0.45985525846481323,-0.022636903449892998,0.2702670693397522,0.9625192880630493,0.8274486660957336,-0.5352669954299927,0.16975858807563782,0.5217159390449524,0.09542015939950943,0.20863763988018036,0.9998592734336853,-0.00690836738795042,-0.01528937742114067,0.008309543132781982,0.9955784678459167,0.09356503933668137,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46713563799858093,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
228,5,LEFT_MOVE_XY_TO_TRANSFER,0.5140727162361145,0.07067050784826279,0.4840771555900574,0.9986981153488159,-0.015794901177287102,0.04850383102893829,-0.012978088110685349,-0.9982410669326782,-0.05784955248236656,0.3492562174797058,-0.30512115359306335,0.45985525846481323,-0.022636903449892998,0.2702670693397522,0.9625192880630493,0.8274486660957336,-0.5352669954299927,0.16975858807563782,0.520563006401062,0.09038794040679932,0.20958226919174194,0.9997138977050781,-0.007170952390879393,-0.02281883917748928,0.009184423834085464,0.9959540367126465,0.08939357846975327,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46713563799858093,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
229,5,LEFT_MOVE_XY_TO_TRANSFER,0.5135811567306519,0.06604183465242386,0.4849010705947876,0.9988298416137695,-0.014144469983875751,0.046247754245996475,-0.011462190188467503,-0.9982649683952332,-0.05775739252567291,0.3492562174797058,-0.30512115359306335,0.45985525846481323,-0.022636903449892998,0.2702670693397522,0.9625192880630493,0.8274486660957336,-0.5352669954299927,0.16975858807563782,0.5197016596794128,0.08589370548725128,0.21024569869041443,0.9997752904891968,-0.003667826298624277,-0.02087850496172905,0.005572194699198008,0.9957528114318848,0.09189804643392563,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46713563799858093,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
230,5,LEFT_MOVE_XY_TO_TRANSFER,0.5131744146347046,0.06163050979375839,0.48568010330200195,0.9988884925842285,-0.012709342874586582,0.04539010673761368,-0.010067875497043133,-0.9982685446739197,-0.05795647203922272,0.3492562174797058,-0.30512115359306335,0.45985525846481323,-0.022636903449892998,0.2702670693397522,0.9625192880630493,0.8274486660957336,-0.5352669954299927,0.16975858807563782,0.5189279913902283,0.08192431926727295,0.21121686697006226,0.9997250437736511,-0.0036208126693964005,-0.023168183863162994,0.005722459405660629,0.9958069920539856,0.09130000323057175,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46713563799858093,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
231,5,LEFT_MOVE_XY_TO_TRANSFER,0.5127299427986145,0.05742880702018738,0.4864501655101776,0.9989959597587585,-0.011731511913239956,0.043236952275037766,-0.009221167303621769,-0.998285174369812,-0.057808976620435715,0.3492562174797058,-0.30512115359306335,0.45985525846481323,-0.022636903449892998,0.2702670693397522,0.9625192880630493,0.8274486660957336,-0.5352669954299927,0.16975858807563782,0.5180860161781311,0.07839414477348328,0.21184372901916504,0.9997535347938538,-0.001460951054468751,-0.02215309627354145,0.003513735020533204,0.9956682920455933,0.09291009604930878,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46713563799858093,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
232,5,LEFT_MOVE_XY_TO_TRANSFER,0.5123687982559204,0.05346526950597763,0.4871814250946045,0.9990227818489075,-0.011119991540908813,0.04277656227350235,-0.00862104445695877,-0.99826979637146,-0.0581657700240612,0.3492562174797058,-0.30512115359306335,0.45985525846481323,-0.022636903449892998,0.2702670693397522,0.9625192880630493,0.8274486660957336,-0.5352669954299927,0.16975858807563782,0.5172152519226074,0.07520675659179688,0.2127254158258438,0.9995865225791931,-0.0018969359807670116,-0.02869168110191822,0.004509396385401487,0.9958164691925049,0.0912645012140274,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46713563799858093,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
233,5,LEFT_MOVE_XY_TO_TRANSFER,0.5119537711143494,0.04970378801226616,0.4878932535648346,0.9991150498390198,-0.010264494456350803,0.0407898873090744,-0.007891277782619,-0.9982898831367493,-0.0579223707318306,0.3492562174797058,-0.30512115359306335,0.45985525846481323,-0.022636903449892998,0.2702670693397522,0.9625192880630493,0.8274486660957336,-0.5352669954299927,0.16975858807563782,0.5165318250656128,0.07210931926965714,0.21344983577728271,0.9996622204780579,-0.00010060053318738937,-0.025990154594182968,0.00255076983012259,0.9955446124076843,0.09425707161426544,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46713563799858093,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
234,5,LEFT_MOVE_XY_TO_TRANSFER,0.5116338729858398,0.046185202896595,0.4885527789592743,0.9991310834884644,-0.00996099691838026,0.040470775216817856,-0.0075970967300236225,-0.9982791543006897,-0.058149583637714386,0.3492562174797058,-0.30512115359306335,0.45985525846481323,-0.022636903449892998,0.2702670693397522,0.9625192880630493,0.8274486660957336,-0.5352669954299927,0.16975858807563782,0.5159132480621338,0.06870487332344055,0.21421264111995697,0.9995625019073486,-0.00019597273785620928,-0.029577232897281647,0.0029140766710042953,0.9957655072212219,0.09188348054885864,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46713563799858093,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
235,5,LEFT_MOVE_XY_TO_TRANSFER,0.5112680196762085,0.042879968881607056,0.48919177055358887,0.9992081522941589,-0.009052188135683537,0.038744986057281494,-0.006799566093832254,-0.9983004331588745,-0.05788157135248184,0.3492562174797058,-0.30512115359306335,0.45985525846481323,-0.022636903449892998,0.2702670693397522,0.9625192880630493,0.8274486660957336,-0.5352669954299927,0.16975858807563782,0.5153022408485413,0.06499824672937393,0.2146807461977005,0.9996286630630493,0.0011652825633063912,-0.02722550369799137,0.0013952002627775073,0.9955863952636719,0.09383928775787354,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.46713563799858093,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.3494022488594055,-0.3046668767929077,0.46116122603416443,-0.024483243003487587,0.2677595615386963,0.9631747007369995,0.8274203538894653,-0.5352850556373596,0.1698399782180786,0.0
