step,phase,phase_name,left_pos_x,left_pos_y,left_pos_z,left_rot6d_0,left_rot6d_1,left_rot6d_2,left_rot6d_3,left_rot6d_4,left_rot6d_5,right_pos_x,right_pos_y,right_pos_z,right_rot6d_0,right_rot6d_1,right_rot6d_2,right_rot6d_3,right_rot6d_4,right_rot6d_5,obj_pos_x,obj_pos_y,obj_pos_z,obj_rot6d_0,obj_rot6d_1,obj_rot6d_2,obj_rot6d_3,obj_rot6d_4,obj_rot6d_5,left_grip_state,right_grip_state,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9,phase_10,phase_11,action_left_pos_x,action_left_pos_y,action_left_pos_z,action_left_rot6d_0,action_left_rot6d_1,action_left_rot6d_2,action_left_rot6d_3,action_left_rot6d_4,action_left_rot6d_5,action_left_grip_cmd,action_right_pos_x,action_right_pos_y,action_right_pos_z,action_right_rot6d_0,action_right_rot6d_1,action_right_rot6d_2,action_right_rot6d_3,action_right_rot6d_4,action_right_rot6d_5,action_right_grip_cmd
231,6,RIGHT_MOVE_TO_RECEIVE,0.5082908868789673,0.013458707369863987,0.49481749534606934,0.999623715877533,-0.012187163345515728,0.02457471378147602,-0.010635609738528728,-0.9980003237724304,-0.062307391315698624,0.40787774324417114,-0.17542704939842224,0.26637572050094604,-0.006358560174703598,0.06981003284454346,0.9975400567054749,0.8487237095832825,-0.5271422266960144,0.04230049252510071,0.5118333101272583,0.02587907575070858,0.21907325088977814,0.9960650205612183,0.08703962713479996,-0.016690436750650406,-0.08578943461179733,0.994198739528656,0.0648774579167366,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4666357934474945,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
232,6,RIGHT_MOVE_TO_RECEIVE,0.5082476735115051,0.013253693468868732,0.49486419558525085,0.9995999932289124,-0.012570091523230076,0.025334052741527557,-0.010962138883769512,-0.9979760646820068,-0.06263888627290726,0.40859255194664,-0.17297668755054474,0.26062092185020447,-0.006393208634108305,0.06348985433578491,0.9979621171951294,0.8493748903274536,-0.5263528227806091,0.03892752528190613,0.5117660760879517,0.025665221735835075,0.21895937621593475,0.9960126280784607,0.08671805262565613,-0.020948152989149094,-0.08521787822246552,0.9942916035652161,0.06420387327671051,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4666357934474945,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
233,6,RIGHT_MOVE_TO_RECEIVE,0.5081439018249512,0.013055628165602684,0.4949139356613159,0.9996218681335449,-0.012617049738764763,0.024431277066469193,-0.011071957647800446,-0.9979913830757141,-0.062376391142606735,0.4091944694519043,-0.17080391943454742,0.255329430103302,-0.006404417101293802,0.05768182873725891,0.9983144402503967,0.8499808311462402,-0.5255943536758423,0.035821229219436646,0.5116279125213623,0.025497641414403915,0.21917219460010529,0.9960985779762268,0.0865406021475792,-0.017274312674999237,-0.08527224510908127,0.9942938685417175,0.06409656256437302,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4666357934474945,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
234,6,RIGHT_MOVE_TO_RECEIVE,0.5081206560134888,0.012903076596558094,0.49494826793670654,0.9996019005775452,-0.012490876019001007,0.025297703221440315,-0.010883243754506111,-0.9979719519615173,-0.06271839141845703,0.40970200300216675,-0.16887399554252625,0.2504645884037018,-0.006398692261427641,0.05234402418136597,0.9986087679862976,0.8505435585975647,-0.5248709917068481,0.03296196460723877,0.5116150379180908,0.02532762661576271,0.21905842423439026,0.9959862232208252,0.08697566390037537,-0.021135592833161354,-0.08545225858688354,0.9942444562911987,0.06462106853723526,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4666357934474945,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
235,6,RIGHT_MOVE_TO_RECEIVE,0.5080368518829346,0.012752041220664978,0.4949880838394165,0.9996263980865479,-0.012039417400956154,0.024538258090615273,-0.010485993698239326,-0.9979912042617798,-0.06248024106025696,0.4101295471191406,-0.16715653240680695,0.24599319696426392,-0.006378167308866978,0.047438234090805054,0.9988538026809692,0.8510657548904419,-0.5241823196411133,0.03032928705215454,0.5115401148796082,0.025225166231393814,0.21923016011714935,0.9960551261901855,0.08706580847501755,-0.017137235030531883,-0.08580503612756729,0.9942479729652405,0.0640975683927536,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4666357934474945,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
236,6,RIGHT_MOVE_TO_RECEIVE,0.5080311298370361,0.012639577500522137,0.495012491941452,0.9996072053909302,-0.011566568166017532,0.025526870042085648,-0.009943254292011261,-0.9979749917984009,-0.06282778084278107,0.4104905128479004,-0.16562606394290924,0.2418835163116455,-0.006347432732582092,0.04292890429496765,0.9990580081939697,0.8515492677688599,-0.5235312581062317,0.027906090021133423,0.5115854740142822,0.02511105127632618,0.21914654970169067,0.9959142208099365,0.08789943158626556,-0.020700979977846146,-0.08639878034591675,0.9941556453704834,0.06472838670015335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4666357934474945,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
237,6,RIGHT_MOVE_TO_RECEIVE,0.507963240146637,0.012525394558906555,0.49504536390304565,0.9996315836906433,-0.010862044058740139,0.024874873459339142,-0.009285961277782917,-0.9979941844940186,-0.0626220852136612,0.41079550981521606,-0.16426002979278564,0.2381068766117096,-0.006309121381491423,0.0387839674949646,0.99922776222229,0.8519968390464783,-0.5229172706604004,0.02567589282989502,0.5115481615066528,0.025056203827261925,0.2192699909210205,0.9959621429443359,0.08821549266576767,-0.01665722206234932,-0.08697787672281265,0.994132399559021,0.06430871039628983,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4666357934474945,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
238,6,RIGHT_MOVE_TO_RECEIVE,0.5079694986343384,0.01244321558624506,0.49506187438964844,0.9996113777160645,-0.010242602787911892,0.02592645026743412,-0.008592636324465275,-0.9979783892631531,-0.06297042220830917,0.4110530912876129,-0.16303789615631104,0.23463669419288635,-0.006265161093324423,0.03497263789176941,0.9993687868118286,0.8524113893508911,-0.522338330745697,0.02362281084060669,0.511616051197052,0.02497696503996849,0.21921250224113464,0.9958048462867737,0.08922737836837769,-0.020276661962270737,-0.0877501517534256,0.9940351843833923,0.06476046144962311,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4666357934474945,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
239,6,RIGHT_MOVE_TO_RECEIVE,0.5079113841056824,0.01235634833574295,0.4950895607471466,0.9996351003646851,-0.009439045563340187,0.025308934971690178,-0.00783420167863369,-0.997996985912323,-0.06277605146169662,0.41127094626426697,-0.16194364428520203,0.23144757747650146,-0.006217810325324535,0.031470149755477905,0.9994854927062988,0.8527939319610596,-0.521795392036438,0.02173459529876709,0.5115966200828552,0.02493775077164173,0.21930615603923798,0.9958432912826538,0.08963232487440109,-0.01619223691523075,-0.08841671794652939,0.9939921498298645,0.06451436132192612,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4666357934474945,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
240,6,RIGHT_MOVE_TO_RECEIVE,0.5079253911972046,0.01229635626077652,0.4951006770133972,0.9996137022972107,-0.008786302991211414,0.026367949321866035,-0.0071072569116950035,-0.9979814887046814,-0.06310902535915375,0.4114552438259125,-0.16096162796020508,0.22851738333702087,-0.006167800631374121,0.028249233961105347,0.9995819330215454,0.8531476259231567,-0.5212864279747009,0.019996315240859985,0.511680006980896,0.024875445291399956,0.2192612588405609,0.9956839680671692,0.09068724513053894,-0.019729332998394966,-0.08924087882041931,0.9939002394676208,0.06479468196630478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4666357934474945,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
241,6,RIGHT_MOVE_TO_RECEIVE,0.5078745484352112,0.012229780666530132,0.4951236844062805,0.9996365308761597,-0.008000608533620834,0.025743773207068443,-0.006367445457726717,-0.9979991912841797,-0.06290721893310547,0.4116116464138031,-0.16007906198501587,0.22582568228244781,-0.006119228433817625,0.025284916162490845,0.9996616244316101,0.8534741401672363,-0.5208105444908142,0.018397420644760132,0.5116679072380066,0.02484702691435814,0.21933922171592712,0.9957205057144165,0.09108371287584305,-0.015635337680578232,-0.08989840000867844,0.9938531517982483,0.06460760533809662,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4666357934474945,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
242,6,RIGHT_MOVE_TO_RECEIVE,0.5078935623168945,0.012185422703623772,0.4951300323009491,0.9996141195297241,-0.007406400982290506,0.026773391291499138,-0.005701314192265272,-0.9979840517044067,-0.06321033835411072,0.41174405813217163,-0.15928542613983154,0.2233513742685318,-0.006067946553230286,0.02256205677986145,0.9997270703315735,0.8537755012512207,-0.5203662514686584,0.01692575216293335,0.5117475390434265,0.024801237508654594,0.21928486227989197,0.9955597519874573,0.09214834868907928,-0.019220013171434402,-0.09071779251098633,0.9937312602996826,0.06533320993185043,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4666357934474945,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
243,6,RIGHT_MOVE_TO_RECEIVE,0.5078473687171936,0.01213383860886097,0.49514955282211304,0.9996363520622253,-0.006718252319842577,0.026116101071238518,-0.005061473231762648,-0.9980009198188782,-0.06299523264169693,0.41185641288757324,-0.1585705727338791,0.22107797861099243,-0.0060173817910254,0.02005833387374878,0.9997808337211609,0.8540531992912292,-0.5199528932571411,0.01557186245918274,0.5117232799530029,0.024779366329312325,0.21935810148715973,0.9956011176109314,0.09242557734251022,-0.015360327437520027,-0.09126364439725876,0.9937549233436584,0.06420337408781052,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4666357934474945,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
244,6,RIGHT_MOVE_TO_RECEIVE,0.5078693628311157,0.012101797387003899,0.4951525032520294,0.9996130466461182,-0.0062484098598361015,0.027104519307613373,-0.00452226959168911,-0.9979853630065918,-0.06328469514846802,0.41195225715637207,-0.15792536735534668,0.21898898482322693,-0.005968664772808552,0.017754346132278442,0.9998246431350708,0.8543092012405396,-0.5195678472518921,0.014326125383377075,0.5117949843406677,0.02472696080803871,0.21933531761169434,0.9954591393470764,0.09328810125589371,-0.018932491540908813,-0.09187564998865128,0.9936301112174988,0.06525348871946335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4666357934474945,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
245,6,RIGHT_MOVE_TO_RECEIVE,0.5078248977661133,0.012060398235917091,0.4951689839363098,0.9996354579925537,-0.005678182002156973,0.02639596536755562,-0.004003844689577818,-0.9980019927024841,-0.0630570501089096,0.41203364729881287,-0.15734252333641052,0.21706923842430115,-0.005921852774918079,0.015635162591934204,0.9998602867126465,0.8545451164245605,-0.5192100405693054,0.013180196285247803,0.5117699503898621,0.024724651128053665,0.21937206387519836,0.9955108165740967,0.09345435351133347,-0.014982501976191998,-0.09231091290712357,0.9936482310295105,0.06435790657997131,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4666357934474945,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
246,6,RIGHT_MOVE_TO_RECEIVE,0.5078493356704712,0.012038012966513634,0.49516943097114563,0.999612033367157,-0.005321910604834557,0.027340462431311607,-0.0035811513662338257,-0.9979862570762634,-0.0633285641670227,0.41210320591926575,-0.15681494772434235,0.21530510485172272,-0.0058762370608747005,0.013686031103134155,0.9998891353607178,0.8547629117965698,-0.5188771486282349,0.012125492095947266,0.5118359327316284,0.024697719141840935,0.21935339272022247,0.9953767657279968,0.09423338621854782,-0.01857871003448963,-0.09284169226884842,0.9935406446456909,0.06524845212697983,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4666357934474945,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
247,6,RIGHT_MOVE_TO_RECEIVE,0.5078075528144836,0.012006184086203575,0.4951838254928589,0.9996346235275269,-0.004878436680883169,0.026587074622511864,-0.0031922839116305113,-0.9980023503303528,-0.06309732794761658,0.41216224431991577,-0.15633751451969147,0.2136835753917694,-0.005833524279296398,0.011892825365066528,0.9999123811721802,0.8549631834030151,-0.5185689926147461,0.011155575513839722,0.5117961764335632,0.024700714275240898,0.21938717365264893,0.995438277721405,0.0942554697394371,-0.01478404738008976,-0.09312164038419724,0.9935684204101562,0.0644218921661377,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4666357934474945,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
248,6,RIGHT_MOVE_TO_RECEIVE,0.5078333616256714,0.011991179548203945,0.49518293142318726,0.9996113181114197,-0.004655128810554743,0.027486618608236313,-0.0029052412137389183,-0.997986376285553,-0.06336330622434616,0.4122128188610077,-0.15590505301952362,0.2121933400630951,-0.005791995674371719,0.010243505239486694,0.9999307990074158,0.8551474809646606,-0.5182834267616272,0.01026269793510437,0.5118485689163208,0.024668961763381958,0.21936768293380737,0.9953140616416931,0.09491107612848282,-0.01848936453461647,-0.09352175146341324,0.9934714436531067,0.06533109396696091,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4666357934474945,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
249,6,RIGHT_MOVE_TO_RECEIVE,0.5077924132347107,0.011965001001954079,0.49519622325897217,0.9996344447135925,-0.004322642460465431,0.02668977715075016,-0.0026303096674382687,-0.9980025291442871,-0.063120037317276,0.41225624084472656,-0.15551158785820007,0.21082419157028198,-0.005753626581281424,0.00872570276260376,0.9999454617500305,0.8553174734115601,-0.5180184245109558,0.00944170355796814,0.5118021368980408,0.024663181975483894,0.21940027177333832,0.9953849911689758,0.09482889622449875,-0.014704128727316856,-0.09370023757219315,0.9935178756713867,0.06436213850975037,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4666357934474945,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
250,6,RIGHT_MOVE_TO_RECEIVE,0.507819652557373,0.011955613270401955,0.49519410729408264,0.999611496925354,-0.0041968077421188354,0.027553420513868332,-0.0024430416524410248,-0.9979866147041321,-0.06337743997573853,0.4122939109802246,-0.15515458583831787,0.20956562459468842,-0.005717707332223654,0.0073280930519104,0.9999568462371826,0.8554736971855164,-0.5177735090255737,0.008685976266860962,0.5118483304977417,0.024622362107038498,0.21936911344528198,0.9952694773674011,0.09538969397544861,-0.018424134701490402,-0.09400598704814911,0.9934321045875549,0.06523455679416656,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4666357934474945,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
251,6,RIGHT_MOVE_TO_RECEIVE,0.507779061794281,0.011932801455259323,0.4952048659324646,0.9996352195739746,-0.003959467634558678,0.026716619729995728,-0.0022662030532956123,-0.9980038404464722,-0.06311378628015518,0.41232550144195557,-0.15482984483242035,0.20840881764888763,-0.005683293100446463,0.006044566631317139,0.9999655485153198,0.855617880821228,-0.5175463557243347,0.00799134373664856,0.5117937922477722,0.024616088718175888,0.21941928565502167,0.9953494071960449,0.09520570188760757,-0.014679000712931156,-0.09407845884561539,0.9934837818145752,0.06433631479740143,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4666357934474945,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
252,6,RIGHT_MOVE_TO_RECEIVE,0.5078069567680359,0.011926475912332535,0.4952010214328766,0.9996128082275391,-0.003914228640496731,0.027547426521778107,-0.0021618055179715157,-0.9979885816574097,-0.0633593276143074,0.41235238313674927,-0.15453465282917023,0.20734503865242004,-0.005650529637932777,0.004864007234573364,0.9999722838401794,0.8557509183883667,-0.5173359513282776,0.007351934909820557,0.5118327736854553,0.024590741842985153,0.21937836706638336,0.9952451586723328,0.09564677625894547,-0.018407201394438744,-0.09426074475049973,0.9934001564979553,0.06535322219133377,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4666357934474945,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
253,6,RIGHT_MOVE_TO_RECEIVE,0.5077667832374573,0.011906457133591175,0.49521076679229736,0.9996370673179626,-0.0036641310434788465,0.026688802987337112,-0.0019740101415663958,-0.9980064630508423,-0.06308011710643768,0.41237637400627136,-0.15426568686962128,0.2063673734664917,-0.0056202830746769905,0.0037766695022583008,0.9999770522117615,0.8558723330497742,-0.5171428322792053,0.006763488054275513,0.5117794871330261,0.024615483358502388,0.21941448748111725,0.9953949451446533,0.09477593749761581,-0.014366643503308296,-0.0936560109257698,0.9934821128845215,0.06497538089752197,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4666357934474945,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
254,6,RIGHT_MOVE_TO_RECEIVE,0.5077974200248718,0.011907244101166725,0.4952083230018616,0.9996140599250793,-0.004078088328242302,0.027479948475956917,-0.002329746726900339,-0.9979882836341858,-0.06335662305355072,0.41239693760871887,-0.15402115881443024,0.2054685801267624,-0.005591696128249168,0.002776920795440674,0.9999805688858032,0.855984091758728,-0.5169647932052612,0.006222069263458252,0.5118231773376465,0.024596335366368294,0.2193753868341446,0.9953347444534302,0.09474367648363113,-0.018231576308608055,-0.09340531378984451,0.993574321269989,0.06391821056604385,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4666357934474945,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
255,6,RIGHT_MOVE_TO_RECEIVE,0.5077569484710693,0.011890018358826637,0.4952172040939331,0.9996376633644104,-0.004593539983034134,0.02652173489332199,-0.0029121695552021265,-0.9980037212371826,-0.06308994442224503,0.41241517663002014,-0.15379846096038818,0.2046421617269516,-0.005565619561821222,0.0018572807312011719,0.9999828934669495,0.8560864329338074,-0.5168013572692871,0.005724489688873291,0.5117494463920593,0.024579733610153198,0.21945829689502716,0.9954882860183716,0.09380462765693665,-0.01427462138235569,-0.09268568456172943,0.9935514330863953,0.06530599296092987,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4666357934474945,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
256,6,RIGHT_MOVE_TO_RECEIVE,0.5077869296073914,0.011892690323293209,0.49521446228027344,0.9996144771575928,-0.005450054071843624,0.02722465805709362,-0.0037152308505028486,-0.9979832172393799,-0.06337136030197144,0.41243115067481995,-0.15359486639499664,0.20388269424438477,-0.005540705751627684,0.0010111033916473389,0.9999842643737793,0.8561804294586182,-0.5166504383087158,0.0052661895751953125,0.5117543935775757,0.024568868800997734,0.21934688091278076,0.9954619407653809,0.09330461174249649,-0.01870289444923401,-0.09194041043519974,0.9937130808830261,0.06388479471206665,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4666357934474945,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
257,7,RIGHT_CLOSE,0.5077447295188904,0.011875420808792114,0.4952211081981659,0.9996375441551208,-0.006287856493145227,0.026176821440458298,-0.004625894594937563,-0.9979981184005737,-0.0630730390548706,0.41244474053382874,-0.15340906381607056,0.2031840980052948,-0.005518276710063219,0.0002327263355255127,0.999984860420227,0.8562674522399902,-0.5165103673934937,0.004845291376113892,0.5116546750068665,0.024561358615756035,0.21948708593845367,0.9956366419792175,0.09212632477283478,-0.014848277904093266,-0.09097442030906677,0.9937106370925903,0.06529036164283752,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.4666357934474945,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,1.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,0.0
