step,phase,phase_name,left_pos_x,left_pos_y,left_pos_z,left_rot6d_0,left_rot6d_1,left_rot6d_2,left_rot6d_3,left_rot6d_4,left_rot6d_5,right_pos_x,right_pos_y,right_pos_z,right_rot6d_0,right_rot6d_1,right_rot6d_2,right_rot6d_3,right_rot6d_4,right_rot6d_5,obj_pos_x,obj_pos_y,obj_pos_z,obj_rot6d_0,obj_rot6d_1,obj_rot6d_2,obj_rot6d_3,obj_rot6d_4,obj_rot6d_5,left_grip_state,right_grip_state,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9,phase_10,phase_11,action_left_pos_x,action_left_pos_y,action_left_pos_z,action_left_rot6d_0,action_left_rot6d_1,action_left_rot6d_2,action_left_rot6d_3,action_left_rot6d_4,action_left_rot6d_5,action_left_grip_cmd,action_right_pos_x,action_right_pos_y,action_right_pos_z,action_right_rot6d_0,action_right_rot6d_1,action_right_rot6d_2,action_right_rot6d_3,action_right_rot6d_4,action_right_rot6d_5,action_right_grip_cmd
316,8,LEFT_RELEASE,0.5089083313941956,0.013480679132044315,0.4997403025627136,0.9998816251754761,-0.011817282065749168,0.009853297844529152,-0.011080393567681313,-0.9973609447479248,-0.07175381481647491,0.40778493881225586,-0.14914032816886902,0.1950116604566574,0.010413028299808502,-0.014713466167449951,0.9998376369476318,0.8820762634277344,-0.470831036567688,-0.016115307807922363,0.5124459862709045,0.03715486451983452,0.22634482383728027,0.9993686079978943,0.027914345264434814,0.021980540826916695,-0.029386263340711594,0.9971305727958679,0.06976450979709625,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.4714430570602417,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,1.0
317,8,LEFT_RELEASE,0.5088194012641907,0.013301089406013489,0.49967166781425476,0.9998830556869507,-0.012437740340828896,0.008897338062524796,-0.01178400032222271,-0.9974708557128906,-0.07009512186050415,0.4077114462852478,-0.14922046661376953,0.19490265846252441,0.010602932423353195,-0.014158904552459717,0.9998437166213989,0.882170557975769,-0.47065797448158264,-0.016020238399505615,0.5119743943214417,0.03668548911809921,0.22620201110839844,0.9992203712463379,0.03104683943092823,0.02438720315694809,-0.032853420823812485,0.9964468479156494,0.07755228877067566,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.4714430570602417,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,1.0
318,8,LEFT_RELEASE,0.5087656378746033,0.013158650137484074,0.49961039423942566,0.9998773336410522,-0.013342023827135563,0.008203343488276005,-0.01274691428989172,-0.9975522756576538,-0.06875412166118622,0.4076046049594879,-0.149249866604805,0.19481977820396423,0.01016946416348219,-0.013423234224319458,0.9998582601547241,0.8824639320373535,-0.4701318144798279,-0.01528710126876831,0.5118127465248108,0.03688223287463188,0.2260175347328186,0.9991890788078308,0.0332750640809536,0.022669712081551552,-0.03484955057501793,0.9967215061187744,0.07301896065473557,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.4714430570602417,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,1.0
319,8,LEFT_RELEASE,0.5087100267410278,0.013033735565841198,0.49956297874450684,0.9998742938041687,-0.013948280364274979,0.007536709308624268,-0.01340753398835659,-0.9976242780685425,-0.0675748661160469,0.40750569105148315,-0.14927756786346436,0.1947433352470398,0.010336765088140965,-0.013043344020843506,0.999861478805542,0.8827325701713562,-0.4696282148361206,-0.015252232551574707,0.5117847919464111,0.0366254523396492,0.22585313022136688,0.9991296529769897,0.03373730927705765,0.02453012764453888,-0.035514213144779205,0.996472954750061,0.07602855563163757,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.4714430570602417,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,1.0
320,8,LEFT_RELEASE,0.5086716413497925,0.012923676520586014,0.4995170533657074,0.9998668432235718,-0.014741012826561928,0.007001575548201799,-0.014242978766560555,-0.9976831674575806,-0.0665246844291687,0.40747323632240295,-0.149337500333786,0.1946721076965332,0.010633925907313824,-0.01278764009475708,0.9998617172241211,0.8827407360076904,-0.4696083068847656,-0.015394359827041626,0.5117288827896118,0.03657985106110573,0.22567854821681976,0.9991322755813599,0.03159775212407112,0.027133768424391747,-0.033600013703107834,0.996478796005249,0.0768183171749115,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.4714430570602417,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,1.0
321,8,LEFT_RELEASE,0.5086291432380676,0.012831980362534523,0.4994867146015167,0.9998645782470703,-0.015127421356737614,0.006478826981037855,-0.014669870026409626,-0.9977354407310486,-0.06564167141914368,0.407437801361084,-0.14939159154891968,0.1946050375699997,0.01163597870618105,-0.012928903102874756,0.9998486638069153,0.882757306098938,-0.4695448577404022,-0.016344904899597168,0.5115143656730652,0.036666370928287506,0.22554966807365417,0.9991844892501831,0.031292252242565155,0.02551773376762867,-0.03315165638923645,0.9965540170669556,0.0760335922241211,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.4714430570602417,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,1.0
322,8,LEFT_RELEASE,0.5085975527763367,0.012759295292198658,0.4994657337665558,0.9998618364334106,-0.015478725545108318,0.006054679863154888,-0.01505329180508852,-0.9977766871452332,-0.0649246945977211,0.40740644931793213,-0.14944536983966827,0.19454067945480347,0.012660273350775242,-0.01309463381767273,0.9998341798782349,0.882752537727356,-0.4695187509059906,-0.01732701063156128,0.5113672018051147,0.036586254835128784,0.2254287153482437,0.9991812705993652,0.03223784640431404,0.024443089962005615,-0.034042079001665115,0.9964190721511841,0.07739612460136414,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.4714430570602417,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,1.0
323,8,LEFT_RELEASE,0.5085517168045044,0.012634413316845894,0.4994065761566162,0.9998536109924316,-0.0162001121789217,0.005510697141289711,-0.015815993770956993,-0.997839093208313,-0.0637720599770546,0.4073597192764282,-0.14948472380638123,0.19448240101337433,0.012156723998486996,-0.01248234510421753,0.9998481869697571,0.8828463554382324,-0.46936872601509094,-0.016593873500823975,0.511186420917511,0.036824073642492294,0.225307434797287,0.999218761920929,0.032517965883016586,0.022459272295236588,-0.03408468887209892,0.996726393699646,0.07331258058547974,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.4714430570602417,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,1.0
324,8,LEFT_RELEASE,0.5084975957870483,0.012514964677393436,0.49935653805732727,0.9998480677604675,-0.016715751960873604,0.004942490253597498,-0.016373293474316597,-0.997899055480957,-0.06268631666898727,0.4073368012905121,-0.14952337741851807,0.19443145394325256,0.011422409676015377,-0.011785030364990234,0.9998653531074524,0.8828263878822327,-0.46943992376327515,-0.015618503093719482,0.5108171701431274,0.03779128938913345,0.2251267284154892,0.9994929432868958,0.028715427964925766,0.013758230954408646,-0.029483456164598465,0.9978034496307373,0.059321168810129166,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.4714430570602417,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,1.0
325,8,LEFT_RELEASE,0.5084483623504639,0.012405048124492168,0.49931058287620544,0.9998423457145691,-0.01719479262828827,0.0044235303066670895,-0.016889367252588272,-0.9979526400566101,-0.061688970774412155,0.4072647988796234,-0.14954541623592377,0.19437254965305328,0.011226161383092403,-0.011294126510620117,0.9998732805252075,0.8829958438873291,-0.4691343307495117,-0.015213072299957275,0.5098949670791626,0.038033850491046906,0.2250666320323944,0.9992424845695496,0.035130824893713,0.01674078218638897,-0.03610647842288017,0.9974189400672913,0.06206260621547699,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.4714430570602417,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,1.0
326,8,LEFT_RELEASE,0.5084031820297241,0.012303853407502174,0.49926823377609253,0.9998366832733154,-0.017636993899941444,0.003947303630411625,-0.01736469380557537,-0.9980009198188782,-0.060769230127334595,0.40717190504074097,-0.14955273270606995,0.19431975483894348,0.010079310275614262,-0.01035812497138977,0.9998955726623535,0.8832954168319702,-0.46861502528190613,-0.013758450746536255,0.509170413017273,0.038525305688381195,0.22511465847492218,0.9988762736320496,0.043508317321538925,0.01879255659878254,-0.044592101126909256,0.9970964789390564,0.061726782470941544,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.4714430570602417,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,1.0
327,8,LEFT_RELEASE,0.5083635449409485,0.012219052761793137,0.4992367625236511,0.9998310208320618,-0.018042337149381638,0.0035266748163849115,-0.01779840514063835,-0.9980401396751404,-0.05999326333403587,0.40716615319252014,-0.14958633482456207,0.19428196549415588,0.009494037367403507,-0.009816586971282959,0.9999067187309265,0.8832201957702637,-0.4687785804271698,-0.01298832893371582,0.5086672306060791,0.039721325039863586,0.22483991086483002,0.998964250087738,0.04333605617284775,0.013871202245354652,-0.04399080574512482,0.9977286458015442,0.05101364478468895,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.4714430570602417,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,1.0
328,8,LEFT_RELEASE,0.5083253383636475,0.012132838368415833,0.4992014169692993,0.9998254776000977,-0.018418360501527786,0.0031242710538208485,-0.018201172351837158,-0.9980795979499817,-0.05921176075935364,0.4071786403656006,-0.14962536096572876,0.19424881041049957,0.008992482908070087,-0.00935479998588562,0.9999158382415771,0.8830777406692505,-0.4690646529197693,-0.012330085039138794,0.507205069065094,0.03981657326221466,0.22484581172466278,0.9988439083099365,0.04394751787185669,0.01947828382253647,-0.045019716024398804,0.9972697496414185,0.058533936738967896,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.4714430570602417,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,1.0
329,8,LEFT_RELEASE,0.5082900524139404,0.0120534123852849,0.4991684556007385,0.9998201131820679,-0.018764417618513107,0.0027538733556866646,-0.018571320921182632,-0.9981152415275574,-0.05848930776119232,0.4071502983570099,-0.14965692162513733,0.19420719146728516,0.008510655723512173,-0.008850902318954468,0.9999246597290039,0.8831146955490112,-0.46901220083236694,-0.011667966842651367,0.5056699514389038,0.04044247791171074,0.22482052445411682,0.9987737536430359,0.045639827847480774,0.019182700663805008,-0.04670172929763794,0.9971569180488586,0.05913619324564934,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.4714430570602417,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,1.0
330,8,LEFT_RELEASE,0.5082578659057617,0.011980034410953522,0.49913808703422546,0.9998149871826172,-0.01908327080309391,0.002414178103208542,-0.018911821767687798,-0.9981475472450256,-0.05782410502433777,0.4070851504802704,-0.14965803921222687,0.19417114555835724,0.007754721213132143,-0.008207082748413086,0.9999363422393799,0.8832996487617493,-0.4686870276927948,-0.010697036981582642,0.5046597123146057,0.042032454162836075,0.22473454475402832,0.9991646409034729,0.03803654760122299,0.014939673244953156,-0.03874749690294266,0.9979672431945801,0.05059691146016121,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.4714430570602417,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,1.0
331,8,LEFT_RELEASE,0.5082284212112427,0.011912778951227665,0.4991104006767273,0.9998100399971008,-0.0193775687366724,0.00210221903398633,-0.019225621595978737,-0.9981769323348999,-0.05721234530210495,0.4068864583969116,-0.14957980811595917,0.19413940608501434,0.006227113306522369,-0.007154494524002075,0.9999551177024841,0.8840667009353638,-0.4672773778438568,-0.008848816156387329,0.5039961338043213,0.04215984791517258,0.224697083234787,0.9989909529685974,0.04037389159202576,0.019673388451337814,-0.04136761277914047,0.9977353811264038,0.053036678582429886,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.4714430570602417,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,1.0
332,8,LEFT_RELEASE,0.5082010626792908,0.011850700713694096,0.4990846812725067,0.9998052716255188,-0.019648566842079163,0.0018157379236072302,-0.01951420307159424,-0.9982033967971802,-0.056650154292583466,0.40683886408805847,-0.14958655834197998,0.19410744309425354,0.005743368528783321,-0.006695866584777832,0.9999611377716064,0.8841897249221802,-0.46705588698387146,-0.008205920457839966,0.5042219758033752,0.04237085208296776,0.22451826930046082,0.9981237053871155,0.056436698883771896,0.023748382925987244,-0.05767684057354927,0.99680495262146,0.05525590851902962,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.4714430570602417,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,1.0
333,8,LEFT_RELEASE,0.5081743001937866,0.011785170063376427,0.4990537166595459,0.9998008012771606,-0.019900377839803696,0.0015358277596533298,-0.01978302374482155,-0.9982313513755798,-0.05605991929769516,0.406798779964447,-0.1496124565601349,0.19406627118587494,0.005021543707698584,-0.006055384874343872,0.9999691247940063,0.8842724561691284,-0.4669150114059448,-0.007268041372299194,0.5044091939926147,0.04265104606747627,0.22446338832378387,0.9979978799819946,0.05967898666858673,0.020944442600011826,-0.06060758978128433,0.9970580339431763,0.04692557081580162,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.4714430570602417,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,1.0
334,8,LEFT_RELEASE,0.5081515908241272,0.011732982471585274,0.4990326166152954,0.9997965097427368,-0.020129714161157608,0.0012953546829521656,-0.020026616752147675,-0.9982530474662781,-0.0555877648293972,0.4067043662071228,-0.1495734602212906,0.19404911994934082,0.004136764910072088,-0.005454361438751221,0.9999765157699585,0.8846188187599182,-0.4662734568119049,-0.006202787160873413,0.5046218037605286,0.041960809379816055,0.22440041601657867,0.9976983070373535,0.06358631700277328,0.02355477586388588,-0.0646807923913002,0.9966995716094971,0.04905414581298828,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.4714430570602417,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,1.0
335,8,LEFT_RELEASE,0.5081310272216797,0.011685997247695923,0.4990137815475464,0.9997925162315369,-0.02034112997353077,0.0010766773484647274,-0.020250791683793068,-0.9982722401618958,-0.0551617331802845,0.406668484210968,-0.1495787799358368,0.19402676820755005,0.003990675788372755,-0.005241215229034424,0.9999784231185913,0.884726345539093,-0.4660729467868805,-0.0059736669063568115,0.505198061466217,0.0408504456281662,0.22451245784759521,0.9974095821380615,0.06507977843284607,0.030639704316854477,-0.06676626205444336,0.9960999488830566,0.05768163129687309,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.4714430570602417,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,1.0
336,8,LEFT_RELEASE,0.5081124901771545,0.011647654697299004,0.4990025460720062,0.999788761138916,-0.020534582436084747,0.0008824823307804763,-0.020455360412597656,-0.9982872009277344,-0.05481179803609848,0.4066983759403229,-0.14962027966976166,0.19400353729724884,0.003935201093554497,-0.00507703423500061,0.9999793171882629,0.8845471143722534,-0.466414213180542,-0.005848973989486694,0.506146252155304,0.04088543727993965,0.22437480092048645,0.997714102268219,0.06299903988838196,0.024448880925774574,-0.06417778134346008,0.9966412782669067,0.05086672306060791,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.4714430570602417,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,1.0
337,8,LEFT_RELEASE,0.5080946683883667,0.011606479063630104,0.49898573756217957,0.9997851848602295,-0.020714012905955315,0.0006947270012460649,-0.020645489916205406,-0.9983035922050476,-0.054438553750514984,0.4067358672618866,-0.14965370297431946,0.19398987293243408,0.0034684755373746157,-0.004747897386550903,0.9999827742576599,0.8843530416488647,-0.46678900718688965,-0.005283743143081665,0.5068135261535645,0.04115846008062363,0.22429288923740387,0.997958779335022,0.06201015040278435,0.015266462229192257,-0.06255842000246048,0.9972974061965942,0.038526300340890884,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.4714430570602417,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,1.0
338,8,LEFT_RELEASE,0.5080780386924744,0.011568182148039341,0.4989702105522156,0.9997818470001221,-0.020879507064819336,0.0005219262675382197,-0.02082071080803871,-0.9983186721801758,-0.05409489572048187,0.4067869186401367,-0.1496882289648056,0.19397905468940735,0.003405350958928466,-0.004648774862289429,0.9999834299087524,0.8840919733047485,-0.4672843813896179,-0.00518307089805603,0.5068718791007996,0.040948908776044846,0.22427162528038025,0.9981243014335632,0.05870436504483223,0.01736869104206562,-0.0593605674803257,0.9974330067634583,0.040046531707048416,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.4714430570602417,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,1.0
339,8,LEFT_RELEASE,0.5080630779266357,0.011533398181200027,0.49895599484443665,0.9997787475585938,-0.021031444892287254,0.00036328344140201807,-0.020981477573513985,-0.9983323216438293,-0.05377976968884468,0.4068191945552826,-0.1497245728969574,0.19396063685417175,0.0033621692564338446,-0.00452268123626709,0.9999841451644897,0.8839046955108643,-0.46763935685157776,-0.00508686900138855,0.5064356923103333,0.040463682264089584,0.22432707250118256,0.9979275465011597,0.05847993865609169,0.026846176013350487,-0.059853602200746536,0.9967676997184753,0.05358845740556717,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.4714430570602417,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,1.0
340,8,LEFT_RELEASE,0.5080491304397583,0.011501245200634003,0.49894315004348755,0.9997758269309998,-0.021172039210796356,0.00021760858362540603,-0.021130092442035675,-0.9983448386192322,-0.053488872945308685,0.40682217478752136,-0.14976516366004944,0.19393128156661987,0.0036605284549295902,-0.004506945610046387,0.9999830722808838,0.8838753700256348,-0.4676918387413025,-0.005343377590179443,0.5057412981987,0.04083825647830963,0.22430966794490814,0.9980325698852539,0.05730974301695824,0.02542727254331112,-0.05859200283885002,0.9968776702880859,0.052932415157556534,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.4714430570602417,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,1.0
341,8,LEFT_RELEASE,0.5080364346504211,0.011471612378954887,0.4989314377307892,0.9997730851173401,-0.021300967782735825,8.411920862272382e-05,-0.021266300231218338,-0.9983561635017395,-0.05322205275297165,0.40683406591415405,-0.14976736903190613,0.19393141567707062,0.003222044324502349,-0.004268914461135864,0.9999856948852539,0.8838090896606445,-0.467822790145874,-0.004844844341278076,0.504927933216095,0.041951145976781845,0.22418256103992462,0.9979921579360962,0.06077493354678154,0.017835354432463646,-0.06146719679236412,0.9972566962242126,0.041242245584726334,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.4714430570602417,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,1.0
342,9,LEFT_POST_RELEASE_UP,0.5080247521400452,0.011444740928709507,0.4989203214645386,0.9997705817222595,-0.021419348195195198,-3.9412989281117916e-05,-0.021391356363892555,-0.9983665943145752,-0.052976999431848526,0.4068061411380768,-0.14976239204406738,0.1939198523759842,0.002783436793833971,-0.0039539635181427,0.9999884366989136,0.8838838338851929,-0.4676869213581085,-0.004309594631195068,0.5041833519935608,0.04289329797029495,0.2241339236497879,0.9984487295150757,0.05274081975221634,0.017848405987024307,-0.05339912325143814,0.9978241920471191,0.038671135902404785,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5080247521400452,0.011444740928709507,0.5489203333854675,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,1.0
343,9,LEFT_POST_RELEASE_UP,0.5083586573600769,0.011868192814290524,0.5029336214065552,0.9997860789299011,-0.0206828024238348,-8.770576096139848e-05,-0.02066114731132984,-0.9985266923904419,-0.05017845332622528,0.40660929679870605,-0.1496753692626953,0.19390100240707397,0.001175983459688723,-0.0029504895210266113,0.9999949932098389,0.8846746683120728,-0.46620261669158936,-0.002415895462036133,0.5045781135559082,0.04333328455686569,0.22401276230812073,0.9986276626586914,0.04990189149975777,0.015894465148448944,-0.050403159111738205,0.9981877207756042,0.03287501633167267,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5080247521400452,0.011444740928709507,0.5489203333854675,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,1.0
