step,phase,phase_name,left_pos_x,left_pos_y,left_pos_z,left_rot6d_0,left_rot6d_1,left_rot6d_2,left_rot6d_3,left_rot6d_4,left_rot6d_5,right_pos_x,right_pos_y,right_pos_z,right_rot6d_0,right_rot6d_1,right_rot6d_2,right_rot6d_3,right_rot6d_4,right_rot6d_5,obj_pos_x,obj_pos_y,obj_pos_z,obj_rot6d_0,obj_rot6d_1,obj_rot6d_2,obj_rot6d_3,obj_rot6d_4,obj_rot6d_5,left_grip_state,right_grip_state,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9,phase_10,phase_11,action_left_pos_x,action_left_pos_y,action_left_pos_z,action_left_rot6d_0,action_left_rot6d_1,action_left_rot6d_2,action_left_rot6d_3,action_left_rot6d_4,action_left_rot6d_5,action_left_grip_cmd,action_right_pos_x,action_right_pos_y,action_right_pos_z,action_right_rot6d_0,action_right_rot6d_1,action_right_rot6d_2,action_right_rot6d_3,action_right_rot6d_4,action_right_rot6d_5,action_right_grip_cmd
351,10,LEFT_GO_HOME,0.524137020111084,0.03489936515688896,0.5385571122169495,0.9984017014503479,-0.006860848981887102,0.056097403168678284,-0.006097918841987848,-0.9998867511749268,-0.013759981840848923,0.4087556004524231,-0.15087689459323883,0.19382737576961517,0.0033379357773810625,-0.00397917628288269,0.9999866485595703,0.8737165927886963,-0.48641154170036316,-0.004852086305618286,0.5159378051757812,0.0515664741396904,0.2287614643573761,0.9973084330558777,0.03841102868318558,0.06245337054133415,-0.046659208834171295,0.9895419478416443,0.136490598320961,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5585833191871643,0.20059998333454132,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,1.0
352,10,LEFT_GO_HOME,0.5271226167678833,0.04101945087313652,0.5421005487442017,0.998279869556427,-0.0003796081291511655,0.058627624064683914,3.405203460715711e-05,-0.9999752640724182,-0.0070545608177781105,0.4087563753128052,-0.15088625252246857,0.193820983171463,0.0034079132601618767,-0.003973811864852905,0.9999862909317017,0.8737236261367798,-0.48639795184135437,-0.004910498857498169,0.5162994861602783,0.05131204426288605,0.2286960482597351,0.9973753690719604,0.03787923604249954,0.06170511618256569,-0.046121031045913696,0.9893366098403931,0.138151615858078,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5585833191871643,0.20059998333454132,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,1.0
353,10,LEFT_GO_HOME,0.5298270583152771,0.04724302887916565,0.5453492403030396,0.9982014894485474,0.0047756703570485115,0.059757232666015625,0.0048957159742712975,-0.9999864101409912,-0.0018626393284648657,0.40876641869544983,-0.15088646113872528,0.19382590055465698,0.003525983542203903,-0.004076600074768066,0.9999854564666748,0.8737125992774963,-0.4864160120487213,-0.005063682794570923,0.5165436863899231,0.05157851800322533,0.22867591679096222,0.9975990056991577,0.03752915933728218,0.05820427089929581,-0.04495791718363762,0.9902183413505554,0.13208508491516113,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5585833191871643,0.20059998333454132,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,1.0
354,10,LEFT_GO_HOME,0.5322441458702087,0.053546030074357986,0.5483278036117554,0.9981902837753296,0.008575678803026676,0.05952005833387375,0.008477709256112576,-0.9999625086784363,0.0018983148038387299,0.40877100825309753,-0.1508910059928894,0.1938241720199585,0.003526188200339675,-0.004063993692398071,0.9999855756759644,0.8737046718597412,-0.48643040657043457,-0.005057781934738159,0.516450047492981,0.05192163214087486,0.22865772247314453,0.9976715445518494,0.039296794682741165,0.05574257671833038,-0.046138253062963486,0.990790843963623,0.127298042178154,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5585833191871643,0.20059998333454132,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,1.0
355,10,LEFT_GO_HOME,0.534395158290863,0.05989782139658928,0.5510689616203308,0.9982472658157349,0.011136045679450035,0.05812392011284828,0.010895926505327225,-0.9999309778213501,0.0044464669190347195,0.40877044200897217,-0.1508970558643341,0.19381779432296753,0.0036080239806324244,-0.004063457250595093,0.9999852776527405,0.8736938238143921,-0.4864492416381836,-0.005129069089889526,0.5159185528755188,0.05197500064969063,0.22869664430618286,0.9975816011428833,0.038931842893362045,0.05757803097367287,-0.04615676775574684,0.9904381036758423,0.13000723719596863,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5585833191871643,0.20059998333454132,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,1.0
356,10,LEFT_GO_HOME,0.5363166332244873,0.0662664920091629,0.5536065101623535,0.9983585476875305,0.012665331363677979,0.05585523694753647,0.01234656572341919,-0.9999055862426758,0.006048389710485935,0.40875908732414246,-0.15089645981788635,0.1938125193119049,0.003651175880804658,-0.0040468573570251465,0.9999851584434509,0.8737272024154663,-0.4863889515399933,-0.005158573389053345,0.5152367353439331,0.05183056369423866,0.22869864106178284,0.9974061250686646,0.03735519200563431,0.06152765080332756,-0.04555825889110565,0.9894070029258728,0.1378338783979416,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5585833191871643,0.20059998333454132,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,1.0
357,10,LEFT_GO_HOME,0.5380491614341736,0.07262466102838516,0.5559718012809753,0.9985045194625854,0.013397397473454475,0.05300242081284523,0.01304677501320839,-0.9998907446861267,0.006955701392143965,0.40874919295310974,-0.15088915824890137,0.19381359219551086,0.0033469104673713446,-0.0038859546184539795,0.9999868869781494,0.873769998550415,-0.48631566762924194,-0.004814326763153076,0.5148200988769531,0.05192147195339203,0.22869129478931427,0.9973509311676025,0.036970485001802444,0.0626443475484848,-0.045426513999700546,0.9891873002052307,0.13944506645202637,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5585833191871643,0.20059998333454132,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,1.0
358,10,LEFT_GO_HOME,0.5396289825439453,0.07894829660654068,0.5581895112991333,0.9986666440963745,0.013551398180425167,0.04981245473027229,0.013199972920119762,-0.9998857975006104,0.007377184461802244,0.40874290466308594,-0.15088477730751038,0.19381366670131683,0.0031344047747552395,-0.0037736594676971436,0.9999880194664001,0.87378990650177,-0.4862822890281677,-0.004574000835418701,0.5147978663444519,0.05242549628019333,0.228673055768013,0.9974559545516968,0.03905922919511795,0.059632472693920135,-0.04669824242591858,0.9900668859481812,0.13261547684669495,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5585833191871643,0.20059998333454132,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,1.0
359,10,LEFT_GO_HOME,0.5410856008529663,0.08521867543458939,0.5602802038192749,0.9988306760787964,0.013308941386640072,0.046477001160383224,0.012975291348993778,-0.9998881220817566,0.007473161444067955,0.40874233841896057,-0.15087643265724182,0.1938190758228302,0.002765457611531019,-0.003606081008911133,0.9999896883964539,0.873790979385376,-0.4862838685512543,-0.004170060157775879,0.5148838758468628,0.05273248627781868,0.22864843904972076,0.9976121783256531,0.04038159176707268,0.05602961406111717,-0.047167275100946426,0.9909570217132568,0.12561611831188202,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5585833191871643,0.20059998333454132,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,1.0
360,10,LEFT_GO_HOME,0.5424421429634094,0.09141945093870163,0.5622619986534119,0.9989871978759766,0.012810022570192814,0.043133851140737534,0.01250381302088499,-0.9998947381973267,0.007361412979662418,0.40874335169792175,-0.15087418258190155,0.1938193142414093,0.002605604939162731,-0.003515005111694336,0.9999905824661255,0.8737668395042419,-0.48632901906967163,-0.003986269235610962,0.5149202346801758,0.05252512916922569,0.22866366803646088,0.9975005984306335,0.04013961926102638,0.05814947560429573,-0.047351401299238205,0.9905799031257629,0.128488689661026,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5585833191871643,0.20059998333454132,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,1.0
361,10,LEFT_GO_HOME,0.5437155961990356,0.09753672778606415,0.5641500949859619,0.9991307258605957,0.012157402001321316,0.03987524285912514,0.011882572434842587,-0.9999040365219116,0.007122039794921875,0.40873289108276367,-0.15088339149951935,0.19380593299865723,0.002894590375944972,-0.0035843253135681152,0.99998939037323,0.8737753629684448,-0.4863109886646271,-0.004272401332855225,0.5149598121643066,0.05202092230319977,0.22871071100234985,0.9972050786018372,0.03991314023733139,0.06315861642360687,-0.04828517138957977,0.9893750548362732,0.1371334046125412,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5585833191871643,0.20059998333454132,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,1.0
362,10,LEFT_GO_HOME,0.5449188351631165,0.10355862975120544,0.5659580230712891,0.999258816242218,0.011423220857977867,0.0367598831653595,0.011180151253938675,-0.9999144077301025,0.006811131723225117,0.4087287187576294,-0.1508822739124298,0.1938050091266632,0.0027006466407328844,-0.0034721195697784424,0.9999903440475464,0.8737949132919312,-0.4862777888774872,-0.004048258066177368,0.5151696801185608,0.05170783773064613,0.22866348922252655,0.9973416924476624,0.03669086843729019,0.06295488774776459,-0.04512327164411545,0.9893712997436523,0.13823281228542328,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5585833191871643,0.20059998333454132,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,1.0
363,10,LEFT_GO_HOME,0.5460615754127502,0.10947415977716446,0.5676974654197693,0.9993711113929749,0.010656554251909256,0.033820707350969315,0.010443644598126411,-0.9999247789382935,0.00646569300442934,0.40873339772224426,-0.15087981522083282,0.19380977749824524,0.0025407506618648767,-0.003423839807510376,0.9999909400939941,0.8737912178039551,-0.48628586530685425,-0.003885120153427124,0.5157227516174316,0.05197818577289581,0.22862520813941956,0.9974611401557922,0.038720790296792984,0.059766434133052826,-0.0463755838572979,0.990094006061554,0.13252627849578857,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5585833191871643,0.20059998333454132,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,1.0
364,10,LEFT_GO_HOME,0.5471516251564026,0.11527249962091446,0.5693762302398682,0.9994681477546692,0.009890136308968067,0.031073708087205887,0.00970481801778078,-0.9999343156814575,0.006108992733061314,0.4087446331977844,-0.15087614953517914,0.19381801784038544,0.002447230974212289,-0.003426462411880493,0.9999911785125732,0.8737684488296509,-0.48632752895355225,-0.0038047730922698975,0.516092836856842,0.05212477594614029,0.22860483825206757,0.9976727366447449,0.03956043720245361,0.055534280836582184,-0.046275608241558075,0.9910302758216858,0.1253698468208313,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5585833191871643,0.20059998333454132,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,1.0
365,10,LEFT_GO_HOME,0.5481948256492615,0.12094315141439438,0.571000337600708,0.9995512962341309,0.009144432842731476,0.0285230353474617,0.008983762934803963,-0.999943196773529,0.005756070837378502,0.40875452756881714,-0.1508820354938507,0.19381701946258545,0.002581528853625059,-0.0034922361373901367,0.999990701675415,0.8737246990203857,-0.48640504479408264,-0.003954291343688965,0.5160934329032898,0.05196470394730568,0.22864612936973572,0.9976003170013428,0.03907305747270584,0.05715644359588623,-0.0462065115571022,0.9905225038528442,0.12934482097625732,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5585833191871643,0.20059998333454132,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,1.0
366,11,DONE,0.5491941571235657,0.1264769583940506,0.5725747346878052,0.9996220469474792,0.008431552909314632,0.02616688422858715,0.008292586542665958,-0.9999510645866394,0.005414754152297974,0.40874171257019043,-0.1509016901254654,0.19379529356956482,0.0030543149914592505,-0.0036033987998962402,0.9999889135360718,0.8737401962280273,-0.48637285828590393,-0.004421323537826538,0.5157767534255981,0.05160283297300339,0.22869136929512024,0.9972991943359375,0.03785545006394386,0.06293878704309464,-0.04621361568570137,0.9894720315933228,0.13714738190174103,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5585833191871643,0.20059998333454132,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,1.0
367,11,DONE,0.5500796437263489,0.13157451152801514,0.5740064382553101,0.9996803402900696,0.007797328755259514,0.024049922823905945,0.007677015848457813,-0.9999576210975647,0.005090894643217325,0.40874093770980835,-0.1508961319923401,0.19380047917366028,0.0029772846028208733,-0.0035934150218963623,0.9999891519546509,0.87376868724823,-0.4863223731517792,-0.004349082708358765,0.515477180480957,0.05159685015678406,0.22863128781318665,0.9973570108413696,0.03709495812654495,0.062473319470882416,-0.045494839549064636,0.9892597198486328,0.13890811800956726,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5585833191871643,0.20059998333454132,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,1.0
368,11,DONE,0.5509111881256104,0.13664069771766663,0.5754088759422302,0.9997350573539734,0.007142381276935339,0.021881256252527237,0.007037418428808451,-0.9999634623527527,0.004870191216468811,0.4087396562099457,-0.15089203417301178,0.193803071975708,0.0028858354780822992,-0.003564804792404175,0.9999895095825195,0.8737807273864746,-0.4863016903400421,-0.0042552649974823,0.5154064893722534,0.05208414047956467,0.22863399982452393,0.9975206851959229,0.037552934139966965,0.05951669067144394,-0.04516677185893059,0.9901885390281677,0.13223695755004883,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5585833191871643,0.20059998333454132,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,1.0
369,11,DONE,0.5516980886459351,0.1417047381401062,0.5768060684204102,0.9997846484184265,0.006491068750619888,0.019711768254637718,0.006399970501661301,-0.9999685883522034,0.004681110382080078,0.4087376594543457,-0.15088802576065063,0.19380471110343933,0.0027140534948557615,-0.0034800171852111816,0.9999903440475464,0.8737853169441223,-0.48629507422447205,-0.004063904285430908,0.5153687596321106,0.052453238517045975,0.22860802710056305,0.9975742101669312,0.04022356495261192,0.056812867522239685,-0.04711839184165001,0.9909408092498779,0.1257624626159668,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5585833191871643,0.20059998333454132,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,1.0
370,11,DONE,0.5524409413337708,0.14676569402217865,0.5781969428062439,0.9998290538787842,0.0058427597396075726,0.01754162646830082,0.005764241795986891,-0.9999731183052063,0.004523324314504862,0.4087406098842621,-0.15088720619678497,0.19380523264408112,0.002564831404015422,-0.003399968147277832,0.9999910593032837,0.8737623691558838,-0.48633790016174316,-0.003894716501235962,0.5151861906051636,0.05239064246416092,0.22864621877670288,0.9975009560585022,0.040101006627082825,0.058169782161712646,-0.04731706529855728,0.9905782341957092,0.12851399183273315,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5585833191871643,0.20059998333454132,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,1.0
371,11,DONE,0.5531395077705383,0.1518234759569168,0.5795815587043762,0.9998683333396912,0.0051977746188640594,0.015370882116258144,0.005130749195814133,-0.999977171421051,0.004396763164550066,0.4087311625480652,-0.15089206397533417,0.19379639625549316,0.002820395166054368,-0.0034792721271514893,0.9999901056289673,0.8737767934799194,-0.48630982637405396,-0.004156529903411865,0.5149367451667786,0.05201418325304985,0.22868125140666962,0.9972608685493469,0.03893008455634117,0.06289061158895493,-0.047258127480745316,0.9894586205482483,0.13688799738883972,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5585833191871643,0.20059998333454132,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,1.0
372,11,DONE,0.553793728351593,0.15687750279903412,0.5809603929519653,0.9999024868011475,0.004555422347038984,0.01320045255124569,0.004498996306210756,-0.9999806880950928,0.004301070235669613,0.408726304769516,-0.1508873552083969,0.19379861652851105,0.0025693923234939575,-0.0033527910709381104,0.9999911189079285,0.8738040924072266,-0.4862627685070038,-0.003875523805618286,0.5149011611938477,0.05185016244649887,0.2286447137594223,0.9973130226135254,0.03705223649740219,0.06319714337587357,-0.045548684895038605,0.989272952079773,0.13879618048667908,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5585833191871643,0.20059998333454132,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,1.0
373,11,DONE,0.5544039011001587,0.16192759573459625,0.5823332667350769,0.9999315142631531,0.003916088957339525,0.01103061530739069,0.003869557287544012,-0.9999836683273315,0.00423660920932889,0.4087255895137787,-0.1508846879005432,0.19380071759223938,0.002435392467305064,-0.003298461437225342,0.9999916553497314,0.8738102316856384,-0.4862528443336487,-0.003732025623321533,0.5152438282966614,0.05217532068490982,0.2286270707845688,0.9974343180656433,0.03866920247673988,0.06024535745382309,-0.04637015983462334,0.9901404976844788,0.13218021392822266,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5585833191871643,0.20059998333454132,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,1.0
374,11,DONE,0.5549699664115906,0.1669730246067047,0.5837001800537109,0.9999553561210632,0.0032793229911476374,0.008861224167048931,0.003242172533646226,-0.999985933303833,0.004203581251204014,0.408733606338501,-0.15087735652923584,0.19380998611450195,0.0022286854218691587,-0.0032479166984558105,0.9999922513961792,0.8737929463386536,-0.4862855076789856,-0.0035268664360046387,0.5155763030052185,0.052375677973032,0.22859600186347961,0.9976466298103333,0.039580486714839935,0.05598744750022888,-0.04635121673345566,0.9910324811935425,0.12532426416873932,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5585833191871643,0.20059998333454132,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,1.0
375,11,DONE,0.555492103099823,0.17201383411884308,0.5850609540939331,0.9999741315841675,0.0026455072220414877,0.006692942697554827,0.0026174176018685102,-0.9999878406524658,0.004202216397970915,0.4087403118610382,-0.1508803367614746,0.19380928575992584,0.002212683903053403,-0.0032348036766052246,0.999992311000824,0.8737532496452332,-0.48635685443878174,-0.0035066604614257812,0.5156946182250977,0.052140843123197556,0.2286333292722702,0.9976009726524353,0.0386689156293869,0.05742006376385689,-0.04579848051071167,0.9906446933746338,0.1285516917705536,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5585833191871643,0.20059998333454132,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,1.0
376,11,DONE,0.5559702515602112,0.1770494431257248,0.586415708065033,0.9999877214431763,0.002014367375522852,0.004526153206825256,0.0019952156580984592,-0.9999890327453613,0.0042318664491176605,0.40873122215270996,-0.15089626610279083,0.19379208981990814,0.0026399227790534496,-0.003353327512741089,0.9999909400939941,0.8737571239471436,-0.48634666204452515,-0.003937631845474243,0.5156457424163818,0.05166901275515556,0.2286817580461502,0.9972686767578125,0.03817955404520035,0.06322577595710754,-0.046589918434619904,0.98941969871521,0.13739748299121857,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5585833191871643,0.20059998333454132,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,1.0
377,11,DONE,0.5564048290252686,0.1820792406797409,0.5877645015716553,0.9999962449073792,0.0013852128759026527,0.0023612496443092823,0.0013750691432505846,-0.999989926815033,0.004292115569114685,0.40873032808303833,-0.15089580416679382,0.1937934011220932,0.0026248267386108637,-0.0033517777919769287,0.9999909400939941,0.8737812042236328,-0.48630350828170776,-0.003923565149307251,0.5156179666519165,0.051513202488422394,0.22862376272678375,0.9973068237304688,0.037254005670547485,0.06317637860774994,-0.04575469344854355,0.9892420768737793,0.13894812762737274,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5585833191871643,0.20059998333454132,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,1.0
378,11,DONE,0.5567957162857056,0.1871027797460556,0.5891066789627075,0.9999997019767761,0.0007587258005514741,0.0001978791260626167,0.0007578511722385883,-0.9999902248382568,0.004383204039186239,0.4087362289428711,-0.15089178085327148,0.19379989802837372,0.0026398967020213604,-0.0034114420413970947,0.9999908208847046,0.8737789392471313,-0.4863072633743286,-0.003965795040130615,0.5157473087310791,0.05195484310388565,0.22861257195472717,0.9975107908248901,0.0378851518034935,0.059472449123859406,-0.045469172298908234,0.9902271032333374,0.13184401392936707,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5585833191871643,0.20059998333454132,0.5699999928474426,-1.3435885648505064e-07,-0.0,-1.0000001192092896,0.0,1.0,-0.0,0.0,0.41330263018608093,-0.1502542495727539,0.1968887895345688,-0.00840951967984438,-0.013995498418807983,0.9998667240142822,0.8571821451187134,-0.5150134563446045,6.258487701416016e-07,1.0
